"","uni","metric","metrix","stage","col","ASnormalized.t3_aglo3.002r","pval"
"1714","range.2.rConnect.L1","rConnect","3","L1","2",0.243008045790391,NA
"1715","slope.2.rConnect.L1","rConnect","3","L1","2",-0.0139608580730396,NA
"1716","mean.2.rTau1.L1","rTau1","4","L1","2",1559.79284272694,NA
"1717","min.2.rTau1.L1","rTau1","4","L1","2",1167.52494841707,NA
"1718","max.2.rTau1.L1","rTau1","4","L1","2",2934.51491901975,NA
"1719","range.2.rTau1.L1","rTau1","4","L1","2",1766.98997060268,NA
"1720","slope.2.rTau1.L1","rTau1","4","L1","2",-217.652880344256,NA
"1721","mean.2.rTau2.L1","rTau2","5","L1","2",7274478.88806689,NA
"1722","min.2.rTau2.L1","rTau2","5","L1","2",3522394.32800813,NA
"1723","max.2.rTau2.L1","rTau2","5","L1","2",12584701.5014136,NA
"1724","range.2.rTau2.L1","rTau2","5","L1","2",9062307.17340547,NA
"1725","slope.2.rTau2.L1","rTau2","5","L1","2",1302105.11356669,NA
"1726","mean.2.rNPQ.L1","rNPQ","6","L1","2",0.216561039632231,NA
"1727","min.2.rNPQ.L1","rNPQ","6","L1","2",0.104412845563978,NA
"1728","max.2.rNPQ.L1","rNPQ","6","L1","2",0.32883540340786,NA
"1729","range.2.rNPQ.L1","rNPQ","6","L1","2",0.224422557843882,NA
"1730","slope.2.rNPQ.L1","rNPQ","6","L1","2",0.0381264071402685,NA
"1731","mean.2.rqP.L1","rqP","7","L1","2",0.432535300353262,NA
"1732","min.2.rqP.L1","rqP","7","L1","2",0.27440779664694,NA
"1733","max.2.rqP.L1","rqP","7","L1","2",0.588413681446795,NA
"1734","range.2.rqP.L1","rqP","7","L1","2",0.314005884799855,NA
"1735","slope.2.rqP.L1","rqP","7","L1","2",0.0532000638564213,NA
"1736","mean.2.rABQ.L1","rABQ","8","L1","2",0.319951136191019,NA
"1737","min.2.rABQ.L1","rABQ","8","L1","2",0.177945829510933,NA
"1738","max.2.rABQ.L1","rABQ","8","L1","2",0.424959811302111,NA
"1739","range.2.rABQ.L1","rABQ","8","L1","2",0.247013981791178,NA
"1740","slope.2.rABQ.L1","rABQ","8","L1","2",-0.0362327545270295,NA
"1741","mean.2.rqm.L1","rqm","9","L1","2",0.863248037651199,NA
"1742","min.2.rqm.L1","rqm","9","L1","2",0.834059594088171,NA
"1743","max.2.rqm.L1","rqm","9","L1","2",0.887429536635185,NA
"1744","range.2.rqm.L1","rqm","9","L1","2",0.053369942547014,NA
"1745","slope.2.rqm.L1","rqm","9","L1","2",-0.0060670907630726,NA
"1746","mean.3.rQuant.L1","rQuant","1","L1","3",0.0517210031732618,NA
"1747","min.3.rQuant.L1","rQuant","1","L1","3",0.0480306348494078,NA
"1748","max.3.rQuant.L1","rQuant","1","L1","3",0.0636178836112219,NA
"1749","range.3.rQuant.L1","rQuant","1","L1","3",0.0155872487618141,NA
"1750","slope.3.rQuant.L1","rQuant","1","L1","3",0.00219588969244143,NA
"1751","mean.3.rSigma.L1","rSigma","2","L1","3",3.04856778748268,NA
"1752","min.3.rSigma.L1","rSigma","2","L1","3",2.59106622117438,NA
"1753","max.3.rSigma.L1","rSigma","2","L1","3",3.41927465388262,NA
"1754","range.3.rSigma.L1","rSigma","2","L1","3",0.82820843270824,NA
"1755","slope.3.rSigma.L1","rSigma","2","L1","3",0.103927623770571,NA
"1756","mean.3.rConnect.L1","rConnect","3","L1","3",0.424350361411864,NA
"1757","min.3.rConnect.L1","rConnect","3","L1","3",0.262932610941531,NA
"1758","max.3.rConnect.L1","rConnect","3","L1","3",0.612586589538108,NA
"1759","range.3.rConnect.L1","rConnect","3","L1","3",0.349653978596577,NA
"1760","slope.3.rConnect.L1","rConnect","3","L1","3",-0.0356824084887554,NA
"1761","mean.3.rTau1.L1","rTau1","4","L1","3",1560.46857746266,NA
"1762","min.3.rTau1.L1","rTau1","4","L1","3",861.369609901183,NA
"1763","max.3.rTau1.L1","rTau1","4","L1","3",3407.22517018,NA
"1764","range.3.rTau1.L1","rTau1","4","L1","3",2545.85556027882,NA
"1765","slope.3.rTau1.L1","rTau1","4","L1","3",-235.729112394764,NA
"1766","mean.3.rTau2.L1","rTau2","5","L1","3",8565960.24798418,NA
"1767","min.3.rTau2.L1","rTau2","5","L1","3",3706157.24100337,NA
"1768","max.3.rTau2.L1","rTau2","5","L1","3",13685449.3574293,NA
"1769","range.3.rTau2.L1","rTau2","5","L1","3",9979292.11642593,NA
"1770","slope.3.rTau2.L1","rTau2","5","L1","3",1062352.91778211,NA
"1771","mean.3.rNPQ.L1","rNPQ","6","L1","3",0.262805928122082,NA
"1772","min.3.rNPQ.L1","rNPQ","6","L1","3",0.150206610475439,NA
"1773","max.3.rNPQ.L1","rNPQ","6","L1","3",0.379751768364096,NA
"1774","range.3.rNPQ.L1","rNPQ","6","L1","3",0.229545157888657,NA
"1775","slope.3.rNPQ.L1","rNPQ","6","L1","3",0.0394889367871276,NA
"1776","mean.3.rqP.L1","rqP","7","L1","3",0.475731771909562,NA
"1777","min.3.rqP.L1","rqP","7","L1","3",0.333690444421954,NA
"1778","max.3.rqP.L1","rqP","7","L1","3",0.621730973935859,NA
"1779","range.3.rqP.L1","rqP","7","L1","3",0.288040529513905,NA
"1780","slope.3.rqP.L1","rqP","7","L1","3",0.048757603870902,NA
"1781","mean.3.rABQ.L1","rABQ","8","L1","3",0.22908861845248,NA
"1782","min.3.rABQ.L1","rABQ","8","L1","3",0.135345535651783,NA
"1783","max.3.rABQ.L1","rABQ","8","L1","3",0.344780047716751,NA
"1784","range.3.rABQ.L1","rABQ","8","L1","3",0.209434512064968,NA
"1785","slope.3.rABQ.L1","rABQ","8","L1","3",-0.0262808615740438,NA
"1786","mean.3.rqm.L1","rqm","9","L1","3",0.851645148936002,NA
"1787","min.3.rqm.L1","rqm","9","L1","3",0.817520522242524,NA
"1788","max.3.rqm.L1","rqm","9","L1","3",0.86223048196256,NA
"1789","range.3.rqm.L1","rqm","9","L1","3",0.044709959720036,NA
"1790","slope.3.rqm.L1","rqm","9","L1","3",-0.00629861890311368,NA
"1791","mean.4.rQuant.L1","rQuant","1","L1","4",0.0520094717071638,NA
"1792","min.4.rQuant.L1","rQuant","1","L1","4",0.0407986814179368,NA
"1793","max.4.rQuant.L1","rQuant","1","L1","4",0.0653002357756487,NA
"1794","range.4.rQuant.L1","rQuant","1","L1","4",0.0245015543577119,NA
"1795","slope.4.rQuant.L1","rQuant","1","L1","4",0.00253624720332999,NA
"1796","mean.4.rSigma.L1","rSigma","2","L1","4",3.02125854808548,NA
"1797","min.4.rSigma.L1","rSigma","2","L1","4",2.51971517510525,NA
"1798","max.4.rSigma.L1","rSigma","2","L1","4",3.6667436961701,NA
"1799","range.4.rSigma.L1","rSigma","2","L1","4",1.14702852106485,NA
"1800","slope.4.rSigma.L1","rSigma","2","L1","4",0.158415555132373,NA
"1801","mean.4.rConnect.L1","rConnect","3","L1","4",0.374388568170011,NA
"1802","min.4.rConnect.L1","rConnect","3","L1","4",0.192461153095507,NA
"1803","max.4.rConnect.L1","rConnect","3","L1","4",0.489684294288674,NA
"1804","range.4.rConnect.L1","rConnect","3","L1","4",0.297223141193167,NA
"1805","slope.4.rConnect.L1","rConnect","3","L1","4",-0.0377160507594658,NA
"1806","mean.4.rTau1.L1","rTau1","4","L1","4",1162.60446879189,NA
"1807","min.4.rTau1.L1","rTau1","4","L1","4",886.515414121866,NA
"1808","max.4.rTau1.L1","rTau1","4","L1","4",2150.29936215368,NA
"1809","range.4.rTau1.L1","rTau1","4","L1","4",1263.78394803181,NA
"1810","slope.4.rTau1.L1","rTau1","4","L1","4",-143.469392939427,NA
"1811","mean.4.rTau2.L1","rTau2","5","L1","4",8084986.18949801,NA
"1812","min.4.rTau2.L1","rTau2","5","L1","4",4146222.80922549,NA
"1813","max.4.rTau2.L1","rTau2","5","L1","4",13115393.0752997,NA
"1814","range.4.rTau2.L1","rTau2","5","L1","4",8969170.26607421,NA
"1815","slope.4.rTau2.L1","rTau2","5","L1","4",860861.349768695,NA
"1816","mean.4.rNPQ.L1","rNPQ","6","L1","4",0.289373230008861,NA
"1817","min.4.rNPQ.L1","rNPQ","6","L1","4",0.182470679849639,NA
"1818","max.4.rNPQ.L1","rNPQ","6","L1","4",0.403006092622061,NA
"1819","range.4.rNPQ.L1","rNPQ","6","L1","4",0.220535412772422,NA
"1820","slope.4.rNPQ.L1","rNPQ","6","L1","4",0.0384811771573671,NA
"1821","mean.4.rqP.L1","rqP","7","L1","4",0.500230354544674,NA
"1822","min.4.rqP.L1","rqP","7","L1","4",0.369621324195241,NA
"1823","max.4.rqP.L1","rqP","7","L1","4",0.637564889056474,NA
"1824","range.4.rqP.L1","rqP","7","L1","4",0.267943564861233,NA
"1825","slope.4.rqP.L1","rqP","7","L1","4",0.0456046406111411,NA
"1826","mean.4.rABQ.L1","rABQ","8","L1","4",0.171443167922841,NA
"1827","min.4.rABQ.L1","rABQ","8","L1","4",-0.00557615066171024,NA
"1828","max.4.rABQ.L1","rABQ","8","L1","4",0.308987565945026,NA
"1829","range.4.rABQ.L1","rABQ","8","L1","4",0.314563716606736,NA
"1830","slope.4.rABQ.L1","rABQ","8","L1","4",-0.0434442429944959,NA
"1831","mean.4.rqm.L1","rqm","9","L1","4",0.84814655581684,NA
"1832","min.4.rqm.L1","rqm","9","L1","4",0.809341156850497,NA
"1833","max.4.rqm.L1","rqm","9","L1","4",0.880878999765117,NA
"1834","range.4.rqm.L1","rqm","9","L1","4",0.07153784291462,NA
"1835","slope.4.rqm.L1","rqm","9","L1","4",-0.00740514872548701,NA
"1836","mean.1.rQuant.L2","rQuant","1","L2","1",0.126608025552193,NA
"1837","min.1.rQuant.L2","rQuant","1","L2","1",0.104800153775301,NA
"1838","max.1.rQuant.L2","rQuant","1","L2","1",0.14392472610684,NA
"1839","range.1.rQuant.L2","rQuant","1","L2","1",0.039124572331539,NA
"1840","slope.1.rQuant.L2","rQuant","1","L2","1",0.00781747917958654,NA
"1841","mean.1.rSigma.L2","rSigma","2","L2","1",4.67783277953913,NA
"1842","min.1.rSigma.L2","rSigma","2","L2","1",4.45749001525494,NA
"1843","max.1.rSigma.L2","rSigma","2","L2","1",4.85833607235762,NA
"1844","range.1.rSigma.L2","rSigma","2","L2","1",0.40084605710268,NA
"1845","slope.1.rSigma.L2","rSigma","2","L2","1",0.0820265961702083,NA
"1846","mean.1.rConnect.L2","rConnect","3","L2","1",0.228368592046576,NA
"1847","min.1.rConnect.L2","rConnect","3","L2","1",0.184864057454803,NA
"1848","max.1.rConnect.L2","rConnect","3","L2","1",0.286537080788957,NA
"1849","range.1.rConnect.L2","rConnect","3","L2","1",0.101673023334154,NA
"1850","slope.1.rConnect.L2","rConnect","3","L2","1",-0.00704378715213826,NA
"1851","mean.1.rTau1.L2","rTau1","4","L2","1",1311.48620353651,NA
"1852","min.1.rTau1.L2","rTau1","4","L2","1",1187.494431694,NA
"1853","max.1.rTau1.L2","rTau1","4","L2","1",1364.09579067258,NA
"1854","range.1.rTau1.L2","rTau1","4","L2","1",176.60135897858,NA
"1855","slope.1.rTau1.L2","rTau1","4","L2","1",-18.8643276086329,NA
"1856","mean.1.rTau2.L2","rTau2","5","L2","1",3946728.58192569,NA
"1857","min.1.rTau2.L2","rTau2","5","L2","1",3057421.83016393,NA
"1858","max.1.rTau2.L2","rTau2","5","L2","1",4585292.61556381,NA
"1859","range.1.rTau2.L2","rTau2","5","L2","1",1527870.78539988,NA
"1860","slope.1.rTau2.L2","rTau2","5","L2","1",-282662.526403976,NA
"1861","mean.1.rNPQ.L2","rNPQ","6","L2","1",0.304741146136815,NA
"1862","min.1.rNPQ.L2","rNPQ","6","L2","1",0.282154946131165,NA
"1863","max.1.rNPQ.L2","rNPQ","6","L2","1",0.33820652250692,NA
"1864","range.1.rNPQ.L2","rNPQ","6","L2","1",0.056051576375755,NA
"1865","slope.1.rNPQ.L2","rNPQ","6","L2","1",-0.0102953803139508,NA
"1866","mean.1.rqP.L2","rqP","7","L2","1",0.670656514737578,NA
"1867","min.1.rqP.L2","rqP","7","L2","1",0.661860880755536,NA
"1868","max.1.rqP.L2","rqP","7","L2","1",0.675886405387228,NA
"1869","range.1.rqP.L2","rqP","7","L2","1",0.014025524631692,NA
"1870","slope.1.rqP.L2","rqP","7","L2","1",0.00145215771573314,NA
"1871","mean.1.rABQ.L2","rABQ","8","L2","1",-0.00649019009077515,NA
"1872","min.1.rABQ.L2","rABQ","8","L2","1",-0.0453275752781097,NA
"1873","max.1.rABQ.L2","rABQ","8","L2","1",0.0409191212637375,NA
"1874","range.1.rABQ.L2","rABQ","8","L2","1",0.0862466965418472,NA
"1875","slope.1.rABQ.L2","rABQ","8","L2","1",-0.017648977264208,NA
"1876","mean.1.rqm.L2","rqm","9","L2","1",0.66010244734093,NA
"1877","min.1.rqm.L2","rqm","9","L2","1",0.613613260632712,NA
"1878","max.1.rqm.L2","rqm","9","L2","1",0.718648832637909,NA
"1879","range.1.rqm.L2","rqm","9","L2","1",0.105035572005197,NA
"1880","slope.1.rqm.L2","rqm","9","L2","1",-0.0209871532986617,NA
"1881","mean.2.rQuant.L2","rQuant","1","L2","2",0.121770784990039,NA
"1882","min.2.rQuant.L2","rQuant","1","L2","2",0.100860853976449,NA
"1883","max.2.rQuant.L2","rQuant","1","L2","2",0.137240474428341,NA
"1884","range.2.rQuant.L2","rQuant","1","L2","2",0.036379620451892,NA
"1885","slope.2.rQuant.L2","rQuant","1","L2","2",0.00700929311846739,NA
"1886","mean.2.rSigma.L2","rSigma","2","L2","2",4.28059860836048,NA
"1887","min.2.rSigma.L2","rSigma","2","L2","2",3.86514269059594,NA
"1888","max.2.rSigma.L2","rSigma","2","L2","2",4.47603164398048,NA
"1889","range.2.rSigma.L2","rSigma","2","L2","2",0.61088895338454,NA
"1890","slope.2.rSigma.L2","rSigma","2","L2","2",0.114571330609287,NA
"1891","mean.2.rConnect.L2","rConnect","3","L2","2",0.209414975839508,NA
"1892","min.2.rConnect.L2","rConnect","3","L2","2",0.178444371353183,NA
"1893","max.2.rConnect.L2","rConnect","3","L2","2",0.252357245597674,NA
"1894","range.2.rConnect.L2","rConnect","3","L2","2",0.073912874244491,NA
"1895","slope.2.rConnect.L2","rConnect","3","L2","2",0.00369338257569325,NA
"1896","mean.2.rTau1.L2","rTau1","4","L2","2",1354.68250339768,NA
"1897","min.2.rTau1.L2","rTau1","4","L2","2",1298.8032911423,NA
"1898","max.2.rTau1.L2","rTau1","4","L2","2",1405.55547521848,NA
"1899","range.2.rTau1.L2","rTau1","4","L2","2",106.75218407618,NA
"1900","slope.2.rTau1.L2","rTau1","4","L2","2",-6.16584222622494,NA
"1901","mean.2.rTau2.L2","rTau2","5","L2","2",3983788.70460234,NA
"1902","min.2.rTau2.L2","rTau2","5","L2","2",3172376.67993335,NA
"1903","max.2.rTau2.L2","rTau2","5","L2","2",5355578.3052342,NA
"1904","range.2.rTau2.L2","rTau2","5","L2","2",2183201.62530085,NA
"1905","slope.2.rTau2.L2","rTau2","5","L2","2",-426675.262581992,NA
"1906","mean.2.rNPQ.L2","rNPQ","6","L2","2",0.324754338368679,NA
"1907","min.2.rNPQ.L2","rNPQ","6","L2","2",0.302573511186242,NA
"1908","max.2.rNPQ.L2","rNPQ","6","L2","2",0.354442128876812,NA
"1909","range.2.rNPQ.L2","rNPQ","6","L2","2",0.05186861769057,NA
"1910","slope.2.rNPQ.L2","rNPQ","6","L2","2",-0.00975280806457754,NA
"1911","mean.2.rqP.L2","rqP","7","L2","2",0.681287278525869,NA
"1912","min.2.rqP.L2","rqP","7","L2","2",0.678357771658232,NA
"1913","max.2.rqP.L2","rqP","7","L2","2",0.685662287729332,NA
"1914","range.2.rqP.L2","rqP","7","L2","2",0.00730451607110005,NA
"1915","slope.2.rqP.L2","rqP","7","L2","2",0.000826691651751875,NA
"1916","mean.2.rABQ.L2","rABQ","8","L2","2",0.0490809507775019,NA
"1917","min.2.rABQ.L2","rABQ","8","L2","2",0.00566622928143212,NA
"1918","max.2.rABQ.L2","rABQ","8","L2","2",0.141372936656044,NA
"1919","range.2.rABQ.L2","rABQ","8","L2","2",0.135706707374612,NA
"1920","slope.2.rABQ.L2","rABQ","8","L2","2",-0.0254515946807888,NA
"1921","mean.2.rqm.L2","rqm","9","L2","2",0.65170782971551,NA
"1922","min.2.rqm.L2","rqm","9","L2","2",0.607460995727095,NA
"1923","max.2.rqm.L2","rqm","9","L2","2",0.711514993263136,NA
"1924","range.2.rqm.L2","rqm","9","L2","2",0.104053997536041,NA
"1925","slope.2.rqm.L2","rqm","9","L2","2",-0.0200481742200383,NA
"1926","mean.3.rQuant.L2","rQuant","1","L2","3",0.122679580495412,NA
"1927","min.3.rQuant.L2","rQuant","1","L2","3",0.0981964524897246,NA
"1928","max.3.rQuant.L2","rQuant","1","L2","3",0.13719987652678,NA
"1929","range.3.rQuant.L2","rQuant","1","L2","3",0.0390034240370554,NA
"1930","slope.3.rQuant.L2","rQuant","1","L2","3",0.00771970962764468,NA
"1931","mean.3.rSigma.L2","rSigma","2","L2","3",3.89662869180811,NA
"1932","min.3.rSigma.L2","rSigma","2","L2","3",3.67132473284321,NA
"1933","max.3.rSigma.L2","rSigma","2","L2","3",4.14297803402559,NA
"1934","range.3.rSigma.L2","rSigma","2","L2","3",0.47165330118238,NA
"1935","slope.3.rSigma.L2","rSigma","2","L2","3",0.062330867019566,NA
"1936","mean.3.rConnect.L2","rConnect","3","L2","3",0.185189350213185,NA
"1937","min.3.rConnect.L2","rConnect","3","L2","3",0.113466650869849,NA
"1938","max.3.rConnect.L2","rConnect","3","L2","3",0.244107650338497,NA
"1939","range.3.rConnect.L2","rConnect","3","L2","3",0.130640999468648,NA
"1940","slope.3.rConnect.L2","rConnect","3","L2","3",0.011216432290741,NA
"1941","mean.3.rTau1.L2","rTau1","4","L2","3",1258.78977164324,NA
"1942","min.3.rTau1.L2","rTau1","4","L2","3",1184.26414487062,NA
"1943","max.3.rTau1.L2","rTau1","4","L2","3",1316.09476688015,NA
"1944","range.3.rTau1.L2","rTau1","4","L2","3",131.83062200953,NA
"1945","slope.3.rTau1.L2","rTau1","4","L2","3",-24.351522601139,NA
"1946","mean.3.rTau2.L2","rTau2","5","L2","3",4235968.47899354,NA
"1947","min.3.rTau2.L2","rTau2","5","L2","3",3353627.47515689,NA
"1948","max.3.rTau2.L2","rTau2","5","L2","3",5137985.38030527,NA
"1949","range.3.rTau2.L2","rTau2","5","L2","3",1784357.90514838,NA
"1950","slope.3.rTau2.L2","rTau2","5","L2","3",-392836.479640004,NA
"1951","mean.3.rNPQ.L2","rNPQ","6","L2","3",0.3817915134584,NA
"1952","min.3.rNPQ.L2","rNPQ","6","L2","3",0.358725136780133,NA
"1953","max.3.rNPQ.L2","rNPQ","6","L2","3",0.415632393781491,NA
"1954","range.3.rNPQ.L2","rNPQ","6","L2","3",0.056907257001358,NA
"1955","slope.3.rNPQ.L2","rNPQ","6","L2","3",-0.0113215724871575,NA
"1956","mean.3.rqP.L2","rqP","7","L2","3",0.706389060680529,NA
"1957","min.3.rqP.L2","rqP","7","L2","3",0.702272221574336,NA
"1958","max.3.rqP.L2","rqP","7","L2","3",0.709218346671642,NA
"1959","range.3.rqP.L2","rqP","7","L2","3",0.00694612509730597,NA
"1960","slope.3.rqP.L2","rqP","7","L2","3",0.000729634003614029,NA
"1961","mean.3.rABQ.L2","rABQ","8","L2","3",0.0146338813545039,NA
"1962","min.3.rABQ.L2","rABQ","8","L2","3",-0.0476620966230821,NA
"1963","max.3.rABQ.L2","rABQ","8","L2","3",0.0716079748901379,NA
"1964","range.3.rABQ.L2","rABQ","8","L2","3",0.11927007151322,NA
"1965","slope.3.rABQ.L2","rABQ","8","L2","3",-0.0157620161849135,NA
"1966","mean.3.rqm.L2","rqm","9","L2","3",0.6481098629889,NA
"1967","min.3.rqm.L2","rqm","9","L2","3",0.606460315938885,NA
"1968","max.3.rqm.L2","rqm","9","L2","3",0.718336474733011,NA
"1969","range.3.rqm.L2","rqm","9","L2","3",0.111876158794126,NA
"1970","slope.3.rqm.L2","rqm","9","L2","3",-0.022142965174709,NA
"1971","mean.4.rQuant.L2","rQuant","1","L2","4",0.123750709033118,NA
"1972","min.4.rQuant.L2","rQuant","1","L2","4",0.102781354287821,NA
"1973","max.4.rQuant.L2","rQuant","1","L2","4",0.141979955658838,NA
"1974","range.4.rQuant.L2","rQuant","1","L2","4",0.039198601371017,NA
"1975","slope.4.rQuant.L2","rQuant","1","L2","4",0.00821970449615608,NA
"1976","mean.4.rSigma.L2","rSigma","2","L2","4",3.8295346209305,NA
"1977","min.4.rSigma.L2","rSigma","2","L2","4",3.6366364014863,NA
"1978","max.4.rSigma.L2","rSigma","2","L2","4",4.17201682482554,NA
"1979","range.4.rSigma.L2","rSigma","2","L2","4",0.53538042333924,NA
"1980","slope.4.rSigma.L2","rSigma","2","L2","4",-0.0780536781674783,NA
"1981","mean.4.rConnect.L2","rConnect","3","L2","4",0.202841310009835,NA
"1982","min.4.rConnect.L2","rConnect","3","L2","4",0.139818067418379,NA
"1983","max.4.rConnect.L2","rConnect","3","L2","4",0.279829268062778,NA
"1984","range.4.rConnect.L2","rConnect","3","L2","4",0.140011200644399,NA
"1985","slope.4.rConnect.L2","rConnect","3","L2","4",-0.00167768618931983,NA
"1986","mean.4.rTau1.L2","rTau1","4","L2","4",1032.7399192369,NA
"1987","min.4.rTau1.L2","rTau1","4","L2","4",978.023286963984,NA
"1988","max.4.rTau1.L2","rTau1","4","L2","4",1081.32474624394,NA
"1989","range.4.rTau1.L2","rTau1","4","L2","4",103.301459279956,NA
"1990","slope.4.rTau1.L2","rTau1","4","L2","4",14.5265233061695,NA
"1991","mean.4.rTau2.L2","rTau2","5","L2","4",4295656.38151745,NA
"1992","min.4.rTau2.L2","rTau2","5","L2","4",3280665.46325265,NA
"1993","max.4.rTau2.L2","rTau2","5","L2","4",4988678.84461163,NA
"1994","range.4.rTau2.L2","rTau2","5","L2","4",1708013.38135898,NA
"1995","slope.4.rTau2.L2","rTau2","5","L2","4",-326744.711779228,NA
"1996","mean.4.rNPQ.L2","rNPQ","6","L2","4",0.412610937227319,NA
"1997","min.4.rNPQ.L2","rNPQ","6","L2","4",0.388032103821003,NA
"1998","max.4.rNPQ.L2","rNPQ","6","L2","4",0.441098550776184,NA
"1999","range.4.rNPQ.L2","rNPQ","6","L2","4",0.053066446955181,NA
"2000","slope.4.rNPQ.L2","rNPQ","6","L2","4",-0.0115017110830558,NA
"2001","mean.4.rqP.L2","rqP","7","L2","4",0.725286552168705,NA
"2002","min.4.rqP.L2","rqP","7","L2","4",0.720880460798374,NA
"2003","max.4.rqP.L2","rqP","7","L2","4",0.729357012553589,NA
"2004","range.4.rqP.L2","rqP","7","L2","4",0.008476551755215,NA
"2005","slope.4.rqP.L2","rqP","7","L2","4",0.00146417914352121,NA
"2006","mean.4.rABQ.L2","rABQ","8","L2","4",-0.0502203049979404,NA
"2007","min.4.rABQ.L2","rABQ","8","L2","4",-0.144143405383339,NA
"2008","max.4.rABQ.L2","rABQ","8","L2","4",0.0026805424708366,NA
"2009","range.4.rABQ.L2","rABQ","8","L2","4",0.146823947854176,NA
"2010","slope.4.rABQ.L2","rABQ","8","L2","4",0.0214056186470359,NA
"2011","mean.4.rqm.L2","rqm","9","L2","4",0.638681748343952,NA
"2012","min.4.rqm.L2","rqm","9","L2","4",0.58545732990406,NA
"2013","max.4.rqm.L2","rqm","9","L2","4",0.699906533673454,NA
"2014","range.4.rqm.L2","rqm","9","L2","4",0.114449203769394,NA
"2015","slope.4.rqm.L2","rqm","9","L2","4",-0.0239992908395029,NA
"2016","mean.1.rQuant.L3","rQuant","1","L3","1",0.0627716584711442,NA
"2017","min.1.rQuant.L3","rQuant","1","L3","1",0.0546904448716251,NA
"2018","max.1.rQuant.L3","rQuant","1","L3","1",0.0724020199528637,NA
"2019","range.1.rQuant.L3","rQuant","1","L3","1",0.0177115750812386,NA
"2020","slope.1.rQuant.L3","rQuant","1","L3","1",0.00256234060732191,NA
"2021","mean.1.rSigma.L3","rSigma","2","L3","1",3.56140804677787,NA
"2022","min.1.rSigma.L3","rSigma","2","L3","1",3.12802133946253,NA
"2023","max.1.rSigma.L3","rSigma","2","L3","1",3.98330060933767,NA
"2024","range.1.rSigma.L3","rSigma","2","L3","1",0.85527926987514,NA
"2025","slope.1.rSigma.L3","rSigma","2","L3","1",0.106351163738076,NA
"2026","mean.1.rConnect.L3","rConnect","3","L3","1",0.352240153737691,NA
"2027","min.1.rConnect.L3","rConnect","3","L3","1",0.230158611599637,NA
"2028","max.1.rConnect.L3","rConnect","3","L3","1",0.476595777984612,NA
"2029","range.1.rConnect.L3","rConnect","3","L3","1",0.246437166384975,NA
"2030","slope.1.rConnect.L3","rConnect","3","L3","1",-0.0242304149784491,NA
"2031","mean.1.rTau1.L3","rTau1","4","L3","1",1140.62137466557,NA
"2032","min.1.rTau1.L3","rTau1","4","L3","1",859.923886945804,NA
"2033","max.1.rTau1.L3","rTau1","4","L3","1",1619.7437478305,NA
"2034","range.1.rTau1.L3","rTau1","4","L3","1",759.819860884696,NA
"2035","slope.1.rTau1.L3","rTau1","4","L3","1",-81.9947293705059,NA
"2036","mean.1.rTau2.L3","rTau2","5","L3","1",8382433.51604905,NA
"2037","min.1.rTau2.L3","rTau2","5","L3","1",6658320.71558736,NA
"2038","max.1.rTau2.L3","rTau2","5","L3","1",12970415.6889988,NA
"2039","range.1.rTau2.L3","rTau2","5","L3","1",6312094.97341144,NA
"2040","slope.1.rTau2.L3","rTau2","5","L3","1",-375776.697294651,NA
"2041","mean.1.rNPQ.L3","rNPQ","6","L3","1",0.373926428404233,NA
"2042","min.1.rNPQ.L3","rNPQ","6","L3","1",0.256355068346556,NA
"2043","max.1.rNPQ.L3","rNPQ","6","L3","1",0.476969882624801,NA
"2044","range.1.rNPQ.L3","rNPQ","6","L3","1",0.220614814278245,NA
"2045","slope.1.rNPQ.L3","rNPQ","6","L3","1",0.0358838673745898,NA
"2046","mean.1.rqP.L3","rqP","7","L3","1",0.640522197365458,NA
"2047","min.1.rqP.L3","rqP","7","L3","1",0.502220589226547,NA
"2048","max.1.rqP.L3","rqP","7","L3","1",0.754532190104026,NA
"2049","range.1.rqP.L3","rqP","7","L3","1",0.252311600877479,NA
"2050","slope.1.rqP.L3","rqP","7","L3","1",0.0402789422929473,NA
"2051","mean.1.rABQ.L3","rABQ","8","L3","1",0.233721590547016,NA
"2052","min.1.rABQ.L3","rABQ","8","L3","1",0.142946493295563,NA
"2053","max.1.rABQ.L3","rABQ","8","L3","1",0.326969786877711,NA
"2054","range.1.rABQ.L3","rABQ","8","L3","1",0.184023293582148,NA
"2055","slope.1.rABQ.L3","rABQ","8","L3","1",-0.0228826912059169,NA
"2056","mean.1.rqm.L3","rqm","9","L3","1",0.831480405782828,NA
"2057","min.1.rqm.L3","rqm","9","L3","1",0.805626307793524,NA
"2058","max.1.rqm.L3","rqm","9","L3","1",0.853175592268928,NA
"2059","range.1.rqm.L3","rqm","9","L3","1",0.0475492844754041,NA
"2060","slope.1.rqm.L3","rqm","9","L3","1",-0.00687897388581146,NA
"2061","mean.2.rQuant.L3","rQuant","1","L3","2",0.0608804146290214,NA
"2062","min.2.rQuant.L3","rQuant","1","L3","2",0.0558495820864517,NA
"2063","max.2.rQuant.L3","rQuant","1","L3","2",0.0677198235045442,NA
"2064","range.2.rQuant.L3","rQuant","1","L3","2",0.0118702414180925,NA
"2065","slope.2.rQuant.L3","rQuant","1","L3","2",0.00171696205192336,NA
"2066","mean.2.rSigma.L3","rSigma","2","L3","2",3.15846674701027,NA
