"","uni","metric","metrix","stage","col","ASnormalized.t1_aglo8.002r","pval"
"1985","slope.4.rConnect.L2","rConnect","3","L2","4",-0.0138604880303943,NA
"1986","mean.4.rTau1.L2","rTau1","4","L2","4",1223.90472106357,NA
"1987","min.4.rTau1.L2","rTau1","4","L2","4",1099.99451001215,NA
"1988","max.4.rTau1.L2","rTau1","4","L2","4",1307.47282581301,NA
"1989","range.4.rTau1.L2","rTau1","4","L2","4",207.47831580086,NA
"1990","slope.4.rTau1.L2","rTau1","4","L2","4",-5.27160649487411,NA
"1991","mean.4.rTau2.L2","rTau2","5","L2","4",4113585.47051292,NA
"1992","min.4.rTau2.L2","rTau2","5","L2","4",3313567.65202486,NA
"1993","max.4.rTau2.L2","rTau2","5","L2","4",5777341.77060249,NA
"1994","range.4.rTau2.L2","rTau2","5","L2","4",2463774.11857763,NA
"1995","slope.4.rTau2.L2","rTau2","5","L2","4",-389349.520237699,NA
"1996","mean.4.rNPQ.L2","rNPQ","6","L2","4",0.312072104475709,NA
"1997","min.4.rNPQ.L2","rNPQ","6","L2","4",0.289364139641428,NA
"1998","max.4.rNPQ.L2","rNPQ","6","L2","4",0.341246056279101,NA
"1999","range.4.rNPQ.L2","rNPQ","6","L2","4",0.051881916637673,NA
"2000","slope.4.rNPQ.L2","rNPQ","6","L2","4",-0.0112404899092054,NA
"2001","mean.4.rqP.L2","rqP","7","L2","4",0.697136859365582,NA
"2002","min.4.rqP.L2","rqP","7","L2","4",0.693495426256935,NA
"2003","max.4.rqP.L2","rqP","7","L2","4",0.703162219912111,NA
"2004","range.4.rqP.L2","rqP","7","L2","4",0.00966679365517598,NA
"2005","slope.4.rqP.L2","rqP","7","L2","4",-0.00165427436139033,NA
"2006","mean.4.rABQ.L2","rABQ","8","L2","4",-0.0798375437045753,NA
"2007","min.4.rABQ.L2","rABQ","8","L2","4",-0.126126879142611,NA
"2008","max.4.rABQ.L2","rABQ","8","L2","4",-0.0361482597204832,NA
"2009","range.4.rABQ.L2","rABQ","8","L2","4",0.0899786194221278,NA
"2010","slope.4.rABQ.L2","rABQ","8","L2","4",0.00263122120344778,NA
"2011","mean.4.rqm.L2","rqm","9","L2","4",0.646296710535872,NA
"2012","min.4.rqm.L2","rqm","9","L2","4",0.607289820485714,NA
"2013","max.4.rqm.L2","rqm","9","L2","4",0.69996316240228,NA
"2014","range.4.rqm.L2","rqm","9","L2","4",0.092673341916566,NA
"2015","slope.4.rqm.L2","rqm","9","L2","4",-0.0195567854340666,NA
"2016","mean.1.rQuant.L3","rQuant","1","L3","1",0.051948538673181,NA
"2017","min.1.rQuant.L3","rQuant","1","L3","1",0.0430298505801937,NA
"2018","max.1.rQuant.L3","rQuant","1","L3","1",0.0607415416374184,NA
"2019","range.1.rQuant.L3","rQuant","1","L3","1",0.0177116910572247,NA
"2020","slope.1.rQuant.L3","rQuant","1","L3","1",0.00298414164988087,NA
"2021","mean.1.rSigma.L3","rSigma","2","L3","1",3.53093449860495,NA
"2022","min.1.rSigma.L3","rSigma","2","L3","1",3.30805001222249,NA
"2023","max.1.rSigma.L3","rSigma","2","L3","1",3.68630434315338,NA
"2024","range.1.rSigma.L3","rSigma","2","L3","1",0.37825433093089,NA
"2025","slope.1.rSigma.L3","rSigma","2","L3","1",0.0525298290699504,NA
"2026","mean.1.rConnect.L3","rConnect","3","L3","1",0.290742247654274,NA
"2027","min.1.rConnect.L3","rConnect","3","L3","1",0.250965144132601,NA
"2028","max.1.rConnect.L3","rConnect","3","L3","1",0.338218617874706,NA
"2029","range.1.rConnect.L3","rConnect","3","L3","1",0.087253473742105,NA
"2030","slope.1.rConnect.L3","rConnect","3","L3","1",-0.0125916973001899,NA
"2031","mean.1.rTau1.L3","rTau1","4","L3","1",1413.13734686891,NA
"2032","min.1.rTau1.L3","rTau1","4","L3","1",1033.7307259487,NA
"2033","max.1.rTau1.L3","rTau1","4","L3","1",1870.95364209289,NA
"2034","range.1.rTau1.L3","rTau1","4","L3","1",837.22291614419,NA
"2035","slope.1.rTau1.L3","rTau1","4","L3","1",-108.571695452878,NA
"2036","mean.1.rTau2.L3","rTau2","5","L3","1",10358484.0115895,NA
"2037","min.1.rTau2.L3","rTau2","5","L3","1",7719667.18974581,NA
"2038","max.1.rTau2.L3","rTau2","5","L3","1",13018963.8562274,NA
"2039","range.1.rTau2.L3","rTau2","5","L3","1",5299296.66648159,NA
"2040","slope.1.rTau2.L3","rTau2","5","L3","1",-457498.725958487,NA
"2041","mean.1.rNPQ.L3","rNPQ","6","L3","1",0.297983460697548,NA
"2042","min.1.rNPQ.L3","rNPQ","6","L3","1",0.199645272885187,NA
"2043","max.1.rNPQ.L3","rNPQ","6","L3","1",0.379185204737751,NA
"2044","range.1.rNPQ.L3","rNPQ","6","L3","1",0.179539931852564,NA
"2045","slope.1.rNPQ.L3","rNPQ","6","L3","1",0.0287393102164277,NA
"2046","mean.1.rqP.L3","rqP","7","L3","1",0.600530303780729,NA
"2047","min.1.rqP.L3","rqP","7","L3","1",0.456319576387737,NA
"2048","max.1.rqP.L3","rqP","7","L3","1",0.714958425220071,NA
"2049","range.1.rqP.L3","rqP","7","L3","1",0.258638848832334,NA
"2050","slope.1.rqP.L3","rqP","7","L3","1",0.0418002385829454,NA
"2051","mean.1.rABQ.L3","rABQ","8","L3","1",0.278804705659221,NA
"2052","min.1.rABQ.L3","rABQ","8","L3","1",0.247070330293421,NA
"2053","max.1.rABQ.L3","rABQ","8","L3","1",0.324328983389126,NA
"2054","range.1.rABQ.L3","rABQ","8","L3","1",0.077258653095705,NA
"2055","slope.1.rABQ.L3","rABQ","8","L3","1",-0.0107292461960825,NA
"2056","mean.1.rqm.L3","rqm","9","L3","1",0.852919629347014,NA
"2057","min.1.rqm.L3","rqm","9","L3","1",0.828024258501856,NA
"2058","max.1.rqm.L3","rqm","9","L3","1",0.878170848803013,NA
"2059","range.1.rqm.L3","rqm","9","L3","1",0.050146590301157,NA
"2060","slope.1.rqm.L3","rqm","9","L3","1",-0.00844891254221337,NA
"2061","mean.2.rQuant.L3","rQuant","1","L3","2",0.0486789745301165,NA
"2062","min.2.rQuant.L3","rQuant","1","L3","2",0.0453380003689777,NA
"2063","max.2.rQuant.L3","rQuant","1","L3","2",0.0551630994045637,NA
"2064","range.2.rQuant.L3","rQuant","1","L3","2",0.009825099035586,NA
"2065","slope.2.rQuant.L3","rQuant","1","L3","2",0.00154763952255944,NA
"2066","mean.2.rSigma.L3","rSigma","2","L3","2",3.14708994339424,NA
"2067","min.2.rSigma.L3","rSigma","2","L3","2",2.98209414785972,NA
"2068","max.2.rSigma.L3","rSigma","2","L3","2",3.36853257358997,NA
"2069","range.2.rSigma.L3","rSigma","2","L3","2",0.38643842573025,NA
"2070","slope.2.rSigma.L3","rSigma","2","L3","2",0.0257238518576248,NA
"2071","mean.2.rConnect.L3","rConnect","3","L3","2",0.423506493827594,NA
"2072","min.2.rConnect.L3","rConnect","3","L3","2",0.333878934193117,NA
"2073","max.2.rConnect.L3","rConnect","3","L3","2",0.580692789947783,NA
"2074","range.2.rConnect.L3","rConnect","3","L3","2",0.246813855754666,NA
"2075","slope.2.rConnect.L3","rConnect","3","L3","2",-0.0168817159312943,NA
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1328.00877797315,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",1034.40459188776,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1472.24715549068,NA
"2079","range.2.rTau1.L3","rTau1","4","L3","2",437.84256360292,NA
"2080","slope.2.rTau1.L3","rTau1","4","L3","2",-15.5195160437428,NA
"2081","mean.2.rTau2.L3","rTau2","5","L3","2",8925339.82091452,NA
"2082","min.2.rTau2.L3","rTau2","5","L3","2",5983490.95689565,NA
"2083","max.2.rTau2.L3","rTau2","5","L3","2",16257575.2713598,NA
"2084","range.2.rTau2.L3","rTau2","5","L3","2",10274084.3144641,NA
"2085","slope.2.rTau2.L3","rTau2","5","L3","2",-301324.348015716,NA
"2086","mean.2.rNPQ.L3","rNPQ","6","L3","2",0.324862228197815,NA
"2087","min.2.rNPQ.L3","rNPQ","6","L3","2",0.214414326004303,NA
"2088","max.2.rNPQ.L3","rNPQ","6","L3","2",0.415870463008819,NA
"2089","range.2.rNPQ.L3","rNPQ","6","L3","2",0.201456137004516,NA
"2090","slope.2.rNPQ.L3","rNPQ","6","L3","2",0.0321908330807559,NA
"2091","mean.2.rqP.L3","rqP","7","L3","2",0.627721185385232,NA
"2092","min.2.rqP.L3","rqP","7","L3","2",0.479359023344529,NA
"2093","max.2.rqP.L3","rqP","7","L3","2",0.745584161700065,NA
"2094","range.2.rqP.L3","rqP","7","L3","2",0.266225138355536,NA
"2095","slope.2.rqP.L3","rqP","7","L3","2",0.0421903621434801,NA
"2096","mean.2.rABQ.L3","rABQ","8","L3","2",0.347896664719552,NA
"2097","min.2.rABQ.L3","rABQ","8","L3","2",0.302011901232886,NA
"2098","max.2.rABQ.L3","rABQ","8","L3","2",0.382085172360127,NA
"2099","range.2.rABQ.L3","rABQ","8","L3","2",0.080073271127241,NA
"2100","slope.2.rABQ.L3","rABQ","8","L3","2",-0.00533019706914541,NA
"2101","mean.2.rqm.L3","rqm","9","L3","2",0.855327878688404,NA
"2102","min.2.rqm.L3","rqm","9","L3","2",0.836057298124813,NA
"2103","max.2.rqm.L3","rqm","9","L3","2",0.865257130974525,NA
"2104","range.2.rqm.L3","rqm","9","L3","2",0.0291998328497119,NA
"2105","slope.2.rqm.L3","rqm","9","L3","2",-0.0045995277204499,NA
"2106","mean.3.rQuant.L3","rQuant","1","L3","3",0.0520085260869355,NA
"2107","min.3.rQuant.L3","rQuant","1","L3","3",0.0473880633133058,NA
"2108","max.3.rQuant.L3","rQuant","1","L3","3",0.056214659975136,NA
"2109","range.3.rQuant.L3","rQuant","1","L3","3",0.0088265966618302,NA
"2110","slope.3.rQuant.L3","rQuant","1","L3","3",0.00101606931593593,NA
"2111","mean.3.rSigma.L3","rSigma","2","L3","3",3.17515853452182,NA
"2112","min.3.rSigma.L3","rSigma","2","L3","3",2.70308095968441,NA
"2113","max.3.rSigma.L3","rSigma","2","L3","3",3.53869636119379,NA
"2114","range.3.rSigma.L3","rSigma","2","L3","3",0.83561540150938,NA
"2115","slope.3.rSigma.L3","rSigma","2","L3","3",-0.0482700063399304,NA
"2116","mean.3.rConnect.L3","rConnect","3","L3","3",0.334326513785178,NA
"2117","min.3.rConnect.L3","rConnect","3","L3","3",0.239187627819167,NA
"2118","max.3.rConnect.L3","rConnect","3","L3","3",0.437830627339534,NA
"2119","range.3.rConnect.L3","rConnect","3","L3","3",0.198642999520367,NA
"2120","slope.3.rConnect.L3","rConnect","3","L3","3",0.00554602205355701,NA
"2121","mean.3.rTau1.L3","rTau1","4","L3","3",1278.31420094775,NA
"2122","min.3.rTau1.L3","rTau1","4","L3","3",902.167036362085,NA
"2123","max.3.rTau1.L3","rTau1","4","L3","3",1598.50493617959,NA
"2124","range.3.rTau1.L3","rTau1","4","L3","3",696.337899817505,NA
"2125","slope.3.rTau1.L3","rTau1","4","L3","3",-25.3749934050897,NA
"2126","mean.3.rTau2.L3","rTau2","5","L3","3",10891868.6539496,NA
"2127","min.3.rTau2.L3","rTau2","5","L3","3",7929645.13213011,NA
"2128","max.3.rTau2.L3","rTau2","5","L3","3",18163635.0087878,NA
"2129","range.3.rTau2.L3","rTau2","5","L3","3",10233989.8766577,NA
"2130","slope.3.rTau2.L3","rTau2","5","L3","3",357060.551414715,NA
"2131","mean.3.rNPQ.L3","rNPQ","6","L3","3",0.33905739154816,NA
"2132","min.3.rNPQ.L3","rNPQ","6","L3","3",0.231738365176994,NA
"2133","max.3.rNPQ.L3","rNPQ","6","L3","3",0.43206826245656,NA
"2134","range.3.rNPQ.L3","rNPQ","6","L3","3",0.200329897279566,NA
"2135","slope.3.rNPQ.L3","rNPQ","6","L3","3",0.032614928562963,NA
"2136","mean.3.rqP.L3","rqP","7","L3","3",0.635842288205662,NA
"2137","min.3.rqP.L3","rqP","7","L3","3",0.496420034827462,NA
"2138","max.3.rqP.L3","rqP","7","L3","3",0.745898720494642,NA
"2139","range.3.rqP.L3","rqP","7","L3","3",0.24947868566718,NA
"2140","slope.3.rqP.L3","rqP","7","L3","3",0.0398228622089412,NA
"2141","mean.3.rABQ.L3","rABQ","8","L3","3",0.262045995838896,NA
"2142","min.3.rABQ.L3","rABQ","8","L3","3",0.177554405280567,NA
"2143","max.3.rABQ.L3","rABQ","8","L3","3",0.371763836015465,NA
"2144","range.3.rABQ.L3","rABQ","8","L3","3",0.194209430734898,NA
"2145","slope.3.rABQ.L3","rABQ","8","L3","3",0.0112186664294537,NA
"2146","mean.3.rqm.L3","rqm","9","L3","3",0.845467480765756,NA
"2147","min.3.rqm.L3","rqm","9","L3","3",0.832969828652069,NA
"2148","max.3.rqm.L3","rqm","9","L3","3",0.859196224995953,NA
"2149","range.3.rqm.L3","rqm","9","L3","3",0.026226396343884,NA
"2150","slope.3.rqm.L3","rqm","9","L3","3",-0.00301903866388622,NA
"2151","mean.4.rQuant.L3","rQuant","1","L3","4",0.0549675427292651,NA
"2152","min.4.rQuant.L3","rQuant","1","L3","4",0.0475736515169939,NA
"2153","max.4.rQuant.L3","rQuant","1","L3","4",0.061274275824042,NA
"2154","range.4.rQuant.L3","rQuant","1","L3","4",0.0137006243070481,NA
"2155","slope.4.rQuant.L3","rQuant","1","L3","4",0.00212206889257572,NA
"2156","mean.4.rSigma.L3","rSigma","2","L3","4",3.2186426119075,NA
"2157","min.4.rSigma.L3","rSigma","2","L3","4",2.94716893578369,NA
"2158","max.4.rSigma.L3","rSigma","2","L3","4",3.57680315446419,NA
"2159","range.4.rSigma.L3","rSigma","2","L3","4",0.6296342186805,NA
"2160","slope.4.rSigma.L3","rSigma","2","L3","4",-0.033298506943328,NA
"2161","mean.4.rConnect.L3","rConnect","3","L3","4",0.316977000792941,NA
"2162","min.4.rConnect.L3","rConnect","3","L3","4",0.238140086612226,NA
"2163","max.4.rConnect.L3","rConnect","3","L3","4",0.40054246131634,NA
"2164","range.4.rConnect.L3","rConnect","3","L3","4",0.162402374704114,NA
"2165","slope.4.rConnect.L3","rConnect","3","L3","4",0.00750727111323019,NA
"2166","mean.4.rTau1.L3","rTau1","4","L3","4",1100.69025954816,NA
"2167","min.4.rTau1.L3","rTau1","4","L3","4",870.941206068254,NA
"2168","max.4.rTau1.L3","rTau1","4","L3","4",1333.71365428248,NA
"2169","range.4.rTau1.L3","rTau1","4","L3","4",462.772448214226,NA
"2170","slope.4.rTau1.L3","rTau1","4","L3","4",11.8083713932149,NA
"2171","mean.4.rTau2.L3","rTau2","5","L3","4",10819094.4633514,NA
"2172","min.4.rTau2.L3","rTau2","5","L3","4",8548268.13992826,NA
"2173","max.4.rTau2.L3","rTau2","5","L3","4",14560398.655007,NA
"2174","range.4.rTau2.L3","rTau2","5","L3","4",6012130.51507874,NA
"2175","slope.4.rTau2.L3","rTau2","5","L3","4",-180317.012828721,NA
"2176","mean.4.rNPQ.L3","rNPQ","6","L3","4",0.364255198321014,NA
"2177","min.4.rNPQ.L3","rNPQ","6","L3","4",0.256761268037342,NA
"2178","max.4.rNPQ.L3","rNPQ","6","L3","4",0.460702540464488,NA
"2179","range.4.rNPQ.L3","rNPQ","6","L3","4",0.203941272427146,NA
"2180","slope.4.rNPQ.L3","rNPQ","6","L3","4",0.0316645047162691,NA
"2181","mean.4.rqP.L3","rqP","7","L3","4",0.64986815590054,NA
"2182","min.4.rqP.L3","rqP","7","L3","4",0.51493051135624,NA
"2183","max.4.rqP.L3","rqP","7","L3","4",0.754405125595519,NA
"2184","range.4.rqP.L3","rqP","7","L3","4",0.239474614239279,NA
"2185","slope.4.rqP.L3","rqP","7","L3","4",0.0378404043197308,NA
"2186","mean.4.rABQ.L3","rABQ","8","L3","4",0.145603262992471,NA
"2187","min.4.rABQ.L3","rABQ","8","L3","4",0.0505286505601427,NA
"2188","max.4.rABQ.L3","rABQ","8","L3","4",0.217666629768743,NA
"2189","range.4.rABQ.L3","rABQ","8","L3","4",0.1671379792086,NA
"2190","slope.4.rABQ.L3","rABQ","8","L3","4",0.00883917200820946,NA
"2191","mean.4.rqm.L3","rqm","9","L3","4",0.835394025854424,NA
"2192","min.4.rqm.L3","rqm","9","L3","4",0.816507863344758,NA
"2193","max.4.rqm.L3","rqm","9","L3","4",0.857535795438647,NA
"2194","range.4.rqm.L3","rqm","9","L3","4",0.041027932093889,NA
"2195","slope.4.rqm.L3","rqm","9","L3","4",-0.0063547540952831,NA
"2196","mean.1.rQuant.R1","rQuant","1","R1","1",0.217209114187457,NA
"2197","min.1.rQuant.R1","rQuant","1","R1","1",0.20391547706704,NA
"2198","max.1.rQuant.R1","rQuant","1","R1","1",0.230048265958235,NA
"2199","range.1.rQuant.R1","rQuant","1","R1","1",0.026132788891195,NA
"2200","slope.1.rQuant.R1","rQuant","1","R1","1",0.00623139200974199,NA
"2201","mean.1.rSigma.R1","rSigma","2","R1","1",5.34091476426156,NA
"2202","min.1.rSigma.R1","rSigma","2","R1","1",5.12294642871958,NA
"2203","max.1.rSigma.R1","rSigma","2","R1","1",5.40813029394898,NA
"2204","range.1.rSigma.R1","rSigma","2","R1","1",0.2851838652294,NA
"2205","slope.1.rSigma.R1","rSigma","2","R1","1",0.0571778610727952,NA
"2206","mean.1.rConnect.R1","rConnect","3","R1","1",0.239204353545824,NA
"2207","min.1.rConnect.R1","rConnect","3","R1","1",0.205933633701085,NA
"2208","max.1.rConnect.R1","rConnect","3","R1","1",0.261674280673455,NA
"2209","range.1.rConnect.R1","rConnect","3","R1","1",0.05574064697237,NA
"2210","slope.1.rConnect.R1","rConnect","3","R1","1",-0.0116144938225061,NA
"2211","mean.1.rTau1.R1","rTau1","4","R1","1",1543.52851436186,NA
"2212","min.1.rTau1.R1","rTau1","4","R1","1",1425.49137261321,NA
"2213","max.1.rTau1.R1","rTau1","4","R1","1",1630.5325725099,NA
"2214","range.1.rTau1.R1","rTau1","4","R1","1",205.04119989669,NA
"2215","slope.1.rTau1.R1","rTau1","4","R1","1",45.1836589890471,NA
"2216","mean.1.rTau2.R1","rTau2","5","R1","1",1677394.40235301,NA
"2217","min.1.rTau2.R1","rTau2","5","R1","1",1588431.76329127,NA
"2218","max.1.rTau2.R1","rTau2","5","R1","1",1739646.99192847,NA
"2219","range.1.rTau2.R1","rTau2","5","R1","1",151215.2286372,NA
"2220","slope.1.rTau2.R1","rTau2","5","R1","1",-37869.5502975259,NA
"2221","mean.1.rNPQ.R1","rNPQ","6","R1","1",0.365036523620519,NA
"2222","min.1.rNPQ.R1","rNPQ","6","R1","1",0.328751669055074,NA
"2223","max.1.rNPQ.R1","rNPQ","6","R1","1",0.43735443107808,NA
"2224","range.1.rNPQ.R1","rNPQ","6","R1","1",0.108602762023006,NA
"2225","slope.1.rNPQ.R1","rNPQ","6","R1","1",-0.0249320417652534,NA
"2226","mean.1.rqP.R1","rqP","7","R1","1",0.95542749176112,NA
"2227","min.1.rqP.R1","rqP","7","R1","1",0.939377242401181,NA
"2228","max.1.rqP.R1","rqP","7","R1","1",1,NA
"2229","range.1.rqP.R1","rqP","7","R1","1",0.060622757598819,NA
"2230","slope.1.rqP.R1","rqP","7","R1","1",-0.0128835765316306,NA
"2231","mean.1.rABQ.R1","rABQ","8","R1","1",-0.0908847493439668,NA
"2232","min.1.rABQ.R1","rABQ","8","R1","1",-0.104613557889224,NA
"2233","max.1.rABQ.R1","rABQ","8","R1","1",-0.0463645981006406,NA
"2234","range.1.rABQ.R1","rABQ","8","R1","1",0.0582489597885834,NA
"2235","slope.1.rABQ.R1","rABQ","8","R1","1",-0.0116786092640528,NA
"2236","mean.1.rqm.R1","rqm","9","R1","1",0.385022219298902,NA
"2237","min.1.rqm.R1","rqm","9","R1","1",0.348671106263823,NA
"2238","max.1.rqm.R1","rqm","9","R1","1",0.422660103345998,NA
"2239","range.1.rqm.R1","rqm","9","R1","1",0.073988997082175,NA
"2240","slope.1.rqm.R1","rqm","9","R1","1",-0.0176427570415967,NA
"2241","mean.2.rQuant.R1","rQuant","1","R1","2",0.205437622301578,NA
"2242","min.2.rQuant.R1","rQuant","1","R1","2",0.189233863899305,NA
"2243","max.2.rQuant.R1","rQuant","1","R1","2",0.21936540325621,NA
"2244","range.2.rQuant.R1","rQuant","1","R1","2",0.030131539356905,NA
"2245","slope.2.rQuant.R1","rQuant","1","R1","2",0.00724402202171711,NA
"2246","mean.2.rSigma.R1","rSigma","2","R1","2",5.18937281983484,NA
"2247","min.2.rSigma.R1","rSigma","2","R1","2",4.91697901446322,NA
"2248","max.2.rSigma.R1","rSigma","2","R1","2",5.38953015257471,NA
"2249","range.2.rSigma.R1","rSigma","2","R1","2",0.47255113811149,NA
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.10639777697994,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.253931316097594,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.243161516819303,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.26539532749393,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.022233810674627,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",0.00280285040710138,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",1844.32391200071,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",1710.87007175505,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",1960.13565347353,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",249.26558171848,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",61.6069348365171,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",1738071.69612465,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",1628382.97211254,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",1880314.36176127,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",251931.38964873,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-61364.0270696782,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",0.383560845016041,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.341307406412306,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",0.464010981681069,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.122703575268763,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.027672640935934,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.953355621226701,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.936805679922579,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.063194320077421,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.013607528154884,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",-0.0752814138442565,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",-0.116755685825099,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",-0.0188391410819511,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.0979165447431479,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.022046508515169,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.389446944959943,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.348054092392284,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.437603918764455,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.089549826372171,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.0215289669272171,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.211535171346702,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.19649379278309,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.223861486386783,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.027367693603693,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.00661273085239551,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",4.68117717703243,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",4.42220946995048,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",4.82025116669152,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.39804169674104,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.0547276989266373,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.22984630094379,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.209398345443099,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.249306417591732,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.039908072148633,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",-0.0064047840084513,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",1499.09098895144,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",1477.90565128275,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",1534.06225738003,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",56.15660609728,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",-4.48875525640307,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",1655641.09086033,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",1435947.09172152,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",1879710.41056245,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",443763.31884093,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-119887.60235207,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.405187447319868,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.366853856487692,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.478370577293296,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.111516720805604,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.0254125680132074,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.960892497196242,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.946723111667745,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.053276888332255,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.011624119708583,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",-0.0879751056269378,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",-0.120297966494432,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",-0.0277871640448875,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.0925108024495445,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.0127195301029332,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.371467230580395,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.334842148899853,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.416159558878751,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.081317409978898,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0196483545011548,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.215721369804863,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.200720856415359,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.228152929417051,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.027432073001692,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.00708383139538852,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",4.38640283193844,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",4.11081823309865,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",4.53545415245213,NA
