"","uni","metric","metrix","stage","col","ASnormalized.t11_aglo3.005r","pval"
"1908","max.2.rNPQ.L2","rNPQ","6","L2","2",0.147256426379741,NA
"1909","range.2.rNPQ.L2","rNPQ","6","L2","2",0.02148027770865,NA
"1910","slope.2.rNPQ.L2","rNPQ","6","L2","2",-0.00422879948097458,NA
"1911","mean.2.rqP.L2","rqP","7","L2","2",0.525148551230896,NA
"1912","min.2.rqP.L2","rqP","7","L2","2",0.506575303132626,NA
"1913","max.2.rqP.L2","rqP","7","L2","2",0.54308848752086,NA
"1914","range.2.rqP.L2","rqP","7","L2","2",0.036513184388234,NA
"1915","slope.2.rqP.L2","rqP","7","L2","2",0.00649526876353459,NA
"1916","mean.2.rABQ.L2","rABQ","8","L2","2",-0.0454749341110329,NA
"1917","min.2.rABQ.L2","rABQ","8","L2","2",-0.0613775121027584,NA
"1918","max.2.rABQ.L2","rABQ","8","L2","2",-0.0254720593025706,NA
"1919","range.2.rABQ.L2","rABQ","8","L2","2",0.0359054528001878,NA
"1920","slope.2.rABQ.L2","rABQ","8","L2","2",-0.00323677066490735,NA
"1921","mean.2.rqm.L2","rqm","9","L2","2",0.684642789315069,NA
"1922","min.2.rqm.L2","rqm","9","L2","2",0.646234241632013,NA
"1923","max.2.rqm.L2","rqm","9","L2","2",0.735013216308645,NA
"1924","range.2.rqm.L2","rqm","9","L2","2",0.088778974676632,NA
"1925","slope.2.rqm.L2","rqm","9","L2","2",-0.0175046753605095,NA
"1926","mean.3.rQuant.L2","rQuant","1","L2","3",0.123159890893883,NA
"1927","min.3.rQuant.L2","rQuant","1","L2","3",0.10201505546057,NA
"1928","max.3.rQuant.L2","rQuant","1","L2","3",0.140295230360631,NA
"1929","range.3.rQuant.L2","rQuant","1","L2","3",0.038280174900061,NA
"1930","slope.3.rQuant.L2","rQuant","1","L2","3",0.00716108004065528,NA
"1931","mean.3.rSigma.L2","rSigma","2","L2","3",4.71222619169719,NA
"1932","min.3.rSigma.L2","rSigma","2","L2","3",4.47289678081288,NA
"1933","max.3.rSigma.L2","rSigma","2","L2","3",5.0176415894773,NA
"1934","range.3.rSigma.L2","rSigma","2","L2","3",0.54474480866442,NA
"1935","slope.3.rSigma.L2","rSigma","2","L2","3",0.0764521218006688,NA
"1936","mean.3.rConnect.L2","rConnect","3","L2","3",0.187284593481011,NA
"1937","min.3.rConnect.L2","rConnect","3","L2","3",0.106717123084588,NA
"1938","max.3.rConnect.L2","rConnect","3","L2","3",0.23255187745221,NA
"1939","range.3.rConnect.L2","rConnect","3","L2","3",0.125834754367622,NA
"1940","slope.3.rConnect.L2","rConnect","3","L2","3",0.0242652203295512,NA
"1941","mean.3.rTau1.L2","rTau1","4","L2","3",1458.7202255951,NA
"1942","min.3.rTau1.L2","rTau1","4","L2","3",1374.87163459731,NA
"1943","max.3.rTau1.L2","rTau1","4","L2","3",1550.4403431037,NA
"1944","range.3.rTau1.L2","rTau1","4","L2","3",175.56870850639,NA
"1945","slope.3.rTau1.L2","rTau1","4","L2","3",-14.2248395313444,NA
"1946","mean.3.rTau2.L2","rTau2","5","L2","3",3423914.1803172,NA
"1947","min.3.rTau2.L2","rTau2","5","L2","3",2775468.07665923,NA
"1948","max.3.rTau2.L2","rTau2","5","L2","3",3947430.6396866,NA
"1949","range.3.rTau2.L2","rTau2","5","L2","3",1171962.56302737,NA
"1950","slope.3.rTau2.L2","rTau2","5","L2","3",-208507.278328861,NA
"1951","mean.3.rNPQ.L2","rNPQ","6","L2","3",0.184655992004432,NA
"1952","min.3.rNPQ.L2","rNPQ","6","L2","3",0.172341698483526,NA
"1953","max.3.rNPQ.L2","rNPQ","6","L2","3",0.203265779207496,NA
"1954","range.3.rNPQ.L2","rNPQ","6","L2","3",0.03092408072397,NA
"1955","slope.3.rNPQ.L2","rNPQ","6","L2","3",-0.00522248813703482,NA
"1956","mean.3.rqP.L2","rqP","7","L2","3",0.578684502041655,NA
"1957","min.3.rqP.L2","rqP","7","L2","3",0.564289237489617,NA
"1958","max.3.rqP.L2","rqP","7","L2","3",0.597596540029032,NA
"1959","range.3.rqP.L2","rqP","7","L2","3",0.0333073025394149,NA
"1960","slope.3.rqP.L2","rqP","7","L2","3",0.00618484706391857,NA
"1961","mean.3.rABQ.L2","rABQ","8","L2","3",-0.0693299138246258,NA
"1962","min.3.rABQ.L2","rABQ","8","L2","3",-0.138636820518614,NA
"1963","max.3.rABQ.L2","rABQ","8","L2","3",-0.0150196816953732,NA
"1964","range.3.rABQ.L2","rABQ","8","L2","3",0.123617138823241,NA
"1965","slope.3.rABQ.L2","rABQ","8","L2","3",-0.0173490272943317,NA
"1966","mean.3.rqm.L2","rqm","9","L2","3",0.671252490064579,NA
"1967","min.3.rqm.L2","rqm","9","L2","3",0.625513571812001,NA
"1968","max.3.rqm.L2","rqm","9","L2","3",0.727693852152868,NA
"1969","range.3.rqm.L2","rqm","9","L2","3",0.102180280340867,NA
"1970","slope.3.rqm.L2","rqm","9","L2","3",-0.0191148856557702,NA
"1971","mean.4.rQuant.L2","rQuant","1","L2","4",0.123289030592579,NA
"1972","min.4.rQuant.L2","rQuant","1","L2","4",0.0992942967933091,NA
"1973","max.4.rQuant.L2","rQuant","1","L2","4",0.136962429810149,NA
"1974","range.4.rQuant.L2","rQuant","1","L2","4",0.0376681330168399,NA
"1975","slope.4.rQuant.L2","rQuant","1","L2","4",0.00744802700300418,NA
"1976","mean.4.rSigma.L2","rSigma","2","L2","4",4.15010705475862,NA
"1977","min.4.rSigma.L2","rSigma","2","L2","4",3.95009824196382,NA
"1978","max.4.rSigma.L2","rSigma","2","L2","4",4.31069545933578,NA
"1979","range.4.rSigma.L2","rSigma","2","L2","4",0.36059721737196,NA
"1980","slope.4.rSigma.L2","rSigma","2","L2","4",0.056774432693575,NA
"1981","mean.4.rConnect.L2","rConnect","3","L2","4",0.344839473867869,NA
"1982","min.4.rConnect.L2","rConnect","3","L2","4",0.293582197009382,NA
"1983","max.4.rConnect.L2","rConnect","3","L2","4",0.37928455067201,NA
"1984","range.4.rConnect.L2","rConnect","3","L2","4",0.085702353662628,NA
"1985","slope.4.rConnect.L2","rConnect","3","L2","4",0.00253169779430754,NA
"1986","mean.4.rTau1.L2","rTau1","4","L2","4",1190.67673021311,NA
"1987","min.4.rTau1.L2","rTau1","4","L2","4",1020.92134688906,NA
"1988","max.4.rTau1.L2","rTau1","4","L2","4",1266.75718096517,NA
"1989","range.4.rTau1.L2","rTau1","4","L2","4",245.83583407611,NA
"1990","slope.4.rTau1.L2","rTau1","4","L2","4",2.73237347509077,NA
"1991","mean.4.rTau2.L2","rTau2","5","L2","4",3979910.65586904,NA
"1992","min.4.rTau2.L2","rTau2","5","L2","4",3149331.63581901,NA
"1993","max.4.rTau2.L2","rTau2","5","L2","4",5094894.32849054,NA
"1994","range.4.rTau2.L2","rTau2","5","L2","4",1945562.69267153,NA
"1995","slope.4.rTau2.L2","rTau2","5","L2","4",-247422.206619986,NA
"1996","mean.4.rNPQ.L2","rNPQ","6","L2","4",0.270403694854152,NA
"1997","min.4.rNPQ.L2","rNPQ","6","L2","4",0.263024872148787,NA
"1998","max.4.rNPQ.L2","rNPQ","6","L2","4",0.291704746135782,NA
"1999","range.4.rNPQ.L2","rNPQ","6","L2","4",0.028679873986995,NA
"2000","slope.4.rNPQ.L2","rNPQ","6","L2","4",-0.00473819841364561,NA
"2001","mean.4.rqP.L2","rqP","7","L2","4",0.639418137739768,NA
"2002","min.4.rqP.L2","rqP","7","L2","4",0.624501958346674,NA
"2003","max.4.rqP.L2","rqP","7","L2","4",0.654091520831411,NA
"2004","range.4.rqP.L2","rqP","7","L2","4",0.029589562484737,NA
"2005","slope.4.rqP.L2","rqP","7","L2","4",0.00676679867171711,NA
"2006","mean.4.rABQ.L2","rABQ","8","L2","4",-0.128937518375101,NA
"2007","min.4.rABQ.L2","rABQ","8","L2","4",-0.172621758938313,NA
"2008","max.4.rABQ.L2","rABQ","8","L2","4",-0.074529897128125,NA
"2009","range.4.rABQ.L2","rABQ","8","L2","4",0.098091861810188,NA
"2010","slope.4.rABQ.L2","rABQ","8","L2","4",-0.015444128622838,NA
"2011","mean.4.rqm.L2","rqm","9","L2","4",0.660234635048123,NA
"2012","min.4.rqm.L2","rqm","9","L2","4",0.622552876557842,NA
"2013","max.4.rqm.L2","rqm","9","L2","4",0.726360384006057,NA
"2014","range.4.rqm.L2","rqm","9","L2","4",0.103807507448215,NA
"2015","slope.4.rqm.L2","rqm","9","L2","4",-0.0205256023239386,NA
"2016","mean.1.rQuant.L3","rQuant","1","L3","1",0.0496958677015961,NA
"2017","min.1.rQuant.L3","rQuant","1","L3","1",0.0467392993888672,NA
"2018","max.1.rQuant.L3","rQuant","1","L3","1",0.0541363899689823,NA
"2019","range.1.rQuant.L3","rQuant","1","L3","1",0.0073970905801151,NA
"2020","slope.1.rQuant.L3","rQuant","1","L3","1",0.000669714230275581,NA
"2021","mean.1.rSigma.L3","rSigma","2","L3","1",3.5748018624013,NA
"2022","min.1.rSigma.L3","rSigma","2","L3","1",3.31102711604155,NA
"2023","max.1.rSigma.L3","rSigma","2","L3","1",3.86811858936552,NA
"2024","range.1.rSigma.L3","rSigma","2","L3","1",0.55709147332397,NA
"2025","slope.1.rSigma.L3","rSigma","2","L3","1",-0.00264343767467619,NA
"2026","mean.1.rConnect.L3","rConnect","3","L3","1",0.313416100261301,NA
"2027","min.1.rConnect.L3","rConnect","3","L3","1",0.198691632590724,NA
"2028","max.1.rConnect.L3","rConnect","3","L3","1",0.435857185502458,NA
"2029","range.1.rConnect.L3","rConnect","3","L3","1",0.237165552911734,NA
"2030","slope.1.rConnect.L3","rConnect","3","L3","1",-0.006004887848752,NA
"2031","mean.1.rTau1.L3","rTau1","4","L3","1",1431.09503944083,NA
"2032","min.1.rTau1.L3","rTau1","4","L3","1",1013.41684460436,NA
"2033","max.1.rTau1.L3","rTau1","4","L3","1",1917.11495831406,NA
"2034","range.1.rTau1.L3","rTau1","4","L3","1",903.6981137097,NA
"2035","slope.1.rTau1.L3","rTau1","4","L3","1",-9.70250122133631,NA
"2036","mean.1.rTau2.L3","rTau2","5","L3","1",11126718.4616345,NA
"2037","min.1.rTau2.L3","rTau2","5","L3","1",7803347.60672874,NA
"2038","max.1.rTau2.L3","rTau2","5","L3","1",15226588.8773399,NA
"2039","range.1.rTau2.L3","rTau2","5","L3","1",7423241.27061116,NA
"2040","slope.1.rTau2.L3","rTau2","5","L3","1",567050.457095926,NA
"2041","mean.1.rNPQ.L3","rNPQ","6","L3","1",0.192770898160933,NA
"2042","min.1.rNPQ.L3","rNPQ","6","L3","1",0.0904696268502692,NA
"2043","max.1.rNPQ.L3","rNPQ","6","L3","1",0.312735566708172,NA
"2044","range.1.rNPQ.L3","rNPQ","6","L3","1",0.222265939857903,NA
"2045","slope.1.rNPQ.L3","rNPQ","6","L3","1",0.0371295616848373,NA
"2046","mean.1.rqP.L3","rqP","7","L3","1",0.460372828642024,NA
"2047","min.1.rqP.L3","rqP","7","L3","1",0.297687790070729,NA
"2048","max.1.rqP.L3","rqP","7","L3","1",0.639144936800562,NA
"2049","range.1.rqP.L3","rqP","7","L3","1",0.341457146729833,NA
"2050","slope.1.rqP.L3","rqP","7","L3","1",0.0581677930655151,NA
"2051","mean.1.rABQ.L3","rABQ","8","L3","1",0.221917912822663,NA
"2052","min.1.rABQ.L3","rABQ","8","L3","1",0.158075355974759,NA
"2053","max.1.rABQ.L3","rABQ","8","L3","1",0.279330438912822,NA
"2054","range.1.rABQ.L3","rABQ","8","L3","1",0.121255082938063,NA
"2055","slope.1.rABQ.L3","rABQ","8","L3","1",0.000575363777463692,NA
"2056","mean.1.rqm.L3","rqm","9","L3","1",0.873213127339027,NA
"2057","min.1.rqm.L3","rqm","9","L3","1",0.861884218974978,NA
"2058","max.1.rqm.L3","rqm","9","L3","1",0.880756089511059,NA
"2059","range.1.rqm.L3","rqm","9","L3","1",0.018871870536081,NA
"2060","slope.1.rqm.L3","rqm","9","L3","1",-0.00170861234062842,NA
"2061","mean.2.rQuant.L3","rQuant","1","L3","2",0.0480888401454227,NA
"2062","min.2.rQuant.L3","rQuant","1","L3","2",0.0450492090113185,NA
"2063","max.2.rQuant.L3","rQuant","1","L3","2",0.050917204975159,NA
"2064","range.2.rQuant.L3","rQuant","1","L3","2",0.0058679959638405,NA
"2065","slope.2.rQuant.L3","rQuant","1","L3","2",0.000100377674511129,NA
"2066","mean.2.rSigma.L3","rSigma","2","L3","2",3.51656438576918,NA
"2067","min.2.rSigma.L3","rSigma","2","L3","2",3.10857061715539,NA
"2068","max.2.rSigma.L3","rSigma","2","L3","2",3.87909532293166,NA
"2069","range.2.rSigma.L3","rSigma","2","L3","2",0.77052470577627,NA
"2070","slope.2.rSigma.L3","rSigma","2","L3","2",-0.0291942008398602,NA
"2071","mean.2.rConnect.L3","rConnect","3","L3","2",0.281953612388774,NA
"2072","min.2.rConnect.L3","rConnect","3","L3","2",0.193841520658992,NA
"2073","max.2.rConnect.L3","rConnect","3","L3","2",0.357881369121141,NA
"2074","range.2.rConnect.L3","rConnect","3","L3","2",0.164039848462149,NA
"2075","slope.2.rConnect.L3","rConnect","3","L3","2",0.0104677476805275,NA
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1282.44858215915,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",1101.63735552535,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1586.37804611808,NA
"2079","range.2.rTau1.L3","rTau1","4","L3","2",484.74069059273,NA
"2080","slope.2.rTau1.L3","rTau1","4","L3","2",-8.19287400440919,NA
"2081","mean.2.rTau2.L3","rTau2","5","L3","2",9760639.79273012,NA
"2082","min.2.rTau2.L3","rTau2","5","L3","2",6657848.60953109,NA
"2083","max.2.rTau2.L3","rTau2","5","L3","2",13721818.5104875,NA
"2084","range.2.rTau2.L3","rTau2","5","L3","2",7063969.90095641,NA
"2085","slope.2.rTau2.L3","rTau2","5","L3","2",-403723.31612326,NA
"2086","mean.2.rNPQ.L3","rNPQ","6","L3","2",0.187770124824606,NA
"2087","min.2.rNPQ.L3","rNPQ","6","L3","2",0.0786960954914762,NA
"2088","max.2.rNPQ.L3","rNPQ","6","L3","2",0.304432156126388,NA
"2089","range.2.rNPQ.L3","rNPQ","6","L3","2",0.225736060634912,NA
"2090","slope.2.rNPQ.L3","rNPQ","6","L3","2",0.037835106474475,NA
"2091","mean.2.rqP.L3","rqP","7","L3","2",0.464928883295952,NA
"2092","min.2.rqP.L3","rqP","7","L3","2",0.282176480904058,NA
"2093","max.2.rqP.L3","rqP","7","L3","2",0.648511779379108,NA
"2094","range.2.rqP.L3","rqP","7","L3","2",0.36633529847505,NA
"2095","slope.2.rqP.L3","rqP","7","L3","2",0.0610352597578644,NA
"2096","mean.2.rABQ.L3","rABQ","8","L3","2",0.271204169325236,NA
"2097","min.2.rABQ.L3","rABQ","8","L3","2",0.196070883961874,NA
"2098","max.2.rABQ.L3","rABQ","8","L3","2",0.355759469580878,NA
"2099","range.2.rABQ.L3","rABQ","8","L3","2",0.159688585619004,NA
"2100","slope.2.rABQ.L3","rABQ","8","L3","2",0.00605039735318745,NA
"2101","mean.2.rqm.L3","rqm","9","L3","2",0.868458022056686,NA
"2102","min.2.rqm.L3","rqm","9","L3","2",0.860721326746012,NA
"2103","max.2.rqm.L3","rqm","9","L3","2",0.876772614182198,NA
"2104","range.2.rqm.L3","rqm","9","L3","2",0.016051287436186,NA
"2105","slope.2.rqm.L3","rqm","9","L3","2",-0.000274572599518199,NA
"2106","mean.3.rQuant.L3","rQuant","1","L3","3",0.0533138712500188,NA
"2107","min.3.rQuant.L3","rQuant","1","L3","3",0.047712197849386,NA
"2108","max.3.rQuant.L3","rQuant","1","L3","3",0.0595497405045763,NA
"2109","range.3.rQuant.L3","rQuant","1","L3","3",0.0118375426551903,NA
"2110","slope.3.rQuant.L3","rQuant","1","L3","3",0.00125529523167332,NA
"2111","mean.3.rSigma.L3","rSigma","2","L3","3",3.32391737215304,NA
"2112","min.3.rSigma.L3","rSigma","2","L3","3",3.11094106327792,NA
"2113","max.3.rSigma.L3","rSigma","2","L3","3",3.57528644726324,NA
"2114","range.3.rSigma.L3","rSigma","2","L3","3",0.46434538398532,NA
"2115","slope.3.rSigma.L3","rSigma","2","L3","3",-0.0126374907519877,NA
"2116","mean.3.rConnect.L3","rConnect","3","L3","3",0.318759595207254,NA
"2117","min.3.rConnect.L3","rConnect","3","L3","3",0.183779134758736,NA
"2118","max.3.rConnect.L3","rConnect","3","L3","3",0.43988273506476,NA
"2119","range.3.rConnect.L3","rConnect","3","L3","3",0.256103600306024,NA
"2120","slope.3.rConnect.L3","rConnect","3","L3","3",-0.0263669129233315,NA
"2121","mean.3.rTau1.L3","rTau1","4","L3","3",1397.84442116959,NA
"2122","min.3.rTau1.L3","rTau1","4","L3","3",1175.72859268556,NA
"2123","max.3.rTau1.L3","rTau1","4","L3","3",1669.31168435629,NA
"2124","range.3.rTau1.L3","rTau1","4","L3","3",493.58309167073,NA
"2125","slope.3.rTau1.L3","rTau1","4","L3","3",-68.4167089254718,NA
"2126","mean.3.rTau2.L3","rTau2","5","L3","3",10104559.9192659,NA
"2127","min.3.rTau2.L3","rTau2","5","L3","3",7320874.95897523,NA
"2128","max.3.rTau2.L3","rTau2","5","L3","3",14656662.4149759,NA
"2129","range.3.rTau2.L3","rTau2","5","L3","3",7335787.45600067,NA
"2130","slope.3.rTau2.L3","rTau2","5","L3","3",-701974.667497035,NA
"2131","mean.3.rNPQ.L3","rNPQ","6","L3","3",0.23806433955961,NA
"2132","min.3.rNPQ.L3","rNPQ","6","L3","3",0.132785834703381,NA
"2133","max.3.rNPQ.L3","rNPQ","6","L3","3",0.357904106930459,NA
"2134","range.3.rNPQ.L3","rNPQ","6","L3","3",0.225118272227078,NA
"2135","slope.3.rNPQ.L3","rNPQ","6","L3","3",0.0366557364547602,NA
"2136","mean.3.rqP.L3","rqP","7","L3","3",0.517843394089415,NA
"2137","min.3.rqP.L3","rqP","7","L3","3",0.364018870006679,NA
"2138","max.3.rqP.L3","rqP","7","L3","3",0.678053512653226,NA
"2139","range.3.rqP.L3","rqP","7","L3","3",0.314034642646547,NA
"2140","slope.3.rqP.L3","rqP","7","L3","3",0.0525416585006151,NA
"2141","mean.3.rABQ.L3","rABQ","8","L3","3",0.245714417659475,NA
"2142","min.3.rABQ.L3","rABQ","8","L3","3",0.188672064323513,NA
"2143","max.3.rABQ.L3","rABQ","8","L3","3",0.294044427457687,NA
"2144","range.3.rABQ.L3","rABQ","8","L3","3",0.105372363134174,NA
"2145","slope.3.rABQ.L3","rABQ","8","L3","3",0.00286778400421294,NA
"2146","mean.3.rqm.L3","rqm","9","L3","3",0.857690662997073,NA
"2147","min.3.rqm.L3","rqm","9","L3","3",0.841045418552313,NA
"2148","max.3.rqm.L3","rqm","9","L3","3",0.872643064859106,NA
"2149","range.3.rqm.L3","rqm","9","L3","3",0.0315976463067931,NA
"2150","slope.3.rqm.L3","rqm","9","L3","3",-0.00335072708047441,NA
"2151","mean.4.rQuant.L3","rQuant","1","L3","4",0.052161450622815,NA
"2152","min.4.rQuant.L3","rQuant","1","L3","4",0.0506149982618381,NA
"2153","max.4.rQuant.L3","rQuant","1","L3","4",0.0539813346436442,NA
"2154","range.4.rQuant.L3","rQuant","1","L3","4",0.0033663363818061,NA
"2155","slope.4.rQuant.L3","rQuant","1","L3","4",-0.000105876442047686,NA
"2156","mean.4.rSigma.L3","rSigma","2","L3","4",3.05176257204165,NA
"2157","min.4.rSigma.L3","rSigma","2","L3","4",2.87654008513273,NA
"2158","max.4.rSigma.L3","rSigma","2","L3","4",3.2382501922733,NA
"2159","range.4.rSigma.L3","rSigma","2","L3","4",0.36171010714057,NA
"2160","slope.4.rSigma.L3","rSigma","2","L3","4",-0.0350823216893044,NA
"2161","mean.4.rConnect.L3","rConnect","3","L3","4",0.428487857278002,NA
"2162","min.4.rConnect.L3","rConnect","3","L3","4",0.280527179901872,NA
"2163","max.4.rConnect.L3","rConnect","3","L3","4",0.565754215729156,NA
"2164","range.4.rConnect.L3","rConnect","3","L3","4",0.285227035827284,NA
"2165","slope.4.rConnect.L3","rConnect","3","L3","4",0.0173264651178189,NA
"2166","mean.4.rTau1.L3","rTau1","4","L3","4",1117.00666689461,NA
"2167","min.4.rTau1.L3","rTau1","4","L3","4",892.620440652407,NA
"2168","max.4.rTau1.L3","rTau1","4","L3","4",1435.62468216836,NA
"2169","range.4.rTau1.L3","rTau1","4","L3","4",543.004241515953,NA
"2170","slope.4.rTau1.L3","rTau1","4","L3","4",-82.0853997249901,NA
"2171","mean.4.rTau2.L3","rTau2","5","L3","4",9595121.21420173,NA
"2172","min.4.rTau2.L3","rTau2","5","L3","4",5041335.90365531,NA
"2173","max.4.rTau2.L3","rTau2","5","L3","4",18907425.3779284,NA
"2174","range.4.rTau2.L3","rTau2","5","L3","4",13866089.4742731,NA
"2175","slope.4.rTau2.L3","rTau2","5","L3","4",1287733.67756392,NA
"2176","mean.4.rNPQ.L3","rNPQ","6","L3","4",0.320266519380412,NA
"2177","min.4.rNPQ.L3","rNPQ","6","L3","4",0.208209390031501,NA
"2178","max.4.rNPQ.L3","rNPQ","6","L3","4",0.447735616121273,NA
"2179","range.4.rNPQ.L3","rNPQ","6","L3","4",0.239526226089772,NA
"2180","slope.4.rNPQ.L3","rNPQ","6","L3","4",0.0407110161608684,NA
"2181","mean.4.rqP.L3","rqP","7","L3","4",0.576346963252719,NA
"2182","min.4.rqP.L3","rqP","7","L3","4",0.447709678314178,NA
"2183","max.4.rqP.L3","rqP","7","L3","4",0.71367006924364,NA
"2184","range.4.rqP.L3","rqP","7","L3","4",0.265960390929462,NA
"2185","slope.4.rqP.L3","rqP","7","L3","4",0.0454364828971967,NA
"2186","mean.4.rABQ.L3","rABQ","8","L3","4",0.169840869333646,NA
"2187","min.4.rABQ.L3","rABQ","8","L3","4",0.119111365633111,NA
"2188","max.4.rABQ.L3","rABQ","8","L3","4",0.217505962528688,NA
"2189","range.4.rABQ.L3","rABQ","8","L3","4",0.098394596895577,NA
"2190","slope.4.rABQ.L3","rABQ","8","L3","4",0.00954330783861312,NA
"2191","mean.4.rqm.L3","rqm","9","L3","4",0.856251166692628,NA
"2192","min.4.rqm.L3","rqm","9","L3","4",0.851235849794319,NA
"2193","max.4.rqm.L3","rqm","9","L3","4",0.860512948525793,NA
"2194","range.4.rqm.L3","rqm","9","L3","4",0.00927709873147398,NA
"2195","slope.4.rqm.L3","rqm","9","L3","4",0.000291778983087407,NA
"2196","mean.1.rQuant.R1","rQuant","1","R1","1",0.221539331493197,NA
"2197","min.1.rQuant.R1","rQuant","1","R1","1",0.204777353948262,NA
"2198","max.1.rQuant.R1","rQuant","1","R1","1",0.23403618552954,NA
"2199","range.1.rQuant.R1","rQuant","1","R1","1",0.029258831581278,NA
"2200","slope.1.rQuant.R1","rQuant","1","R1","1",0.0066975248588322,NA
"2201","mean.1.rSigma.R1","rSigma","2","R1","1",5.24239812996889,NA
"2202","min.1.rSigma.R1","rSigma","2","R1","1",4.90493604866407,NA
"2203","max.1.rSigma.R1","rSigma","2","R1","1",5.45262954607846,NA
"2204","range.1.rSigma.R1","rSigma","2","R1","1",0.547693497414389,NA
"2205","slope.1.rSigma.R1","rSigma","2","R1","1",0.120023063589707,NA
"2206","mean.1.rConnect.R1","rConnect","3","R1","1",0.208804946745727,NA
"2207","min.1.rConnect.R1","rConnect","3","R1","1",0.177460175669661,NA
"2208","max.1.rConnect.R1","rConnect","3","R1","1",0.24056979550699,NA
"2209","range.1.rConnect.R1","rConnect","3","R1","1",0.063109619837329,NA
"2210","slope.1.rConnect.R1","rConnect","3","R1","1",0.0154415750196283,NA
"2211","mean.1.rTau1.R1","rTau1","4","R1","1",1585.85257121768,NA
"2212","min.1.rTau1.R1","rTau1","4","R1","1",1522.40309380948,NA
"2213","max.1.rTau1.R1","rTau1","4","R1","1",1624.25058188035,NA
"2214","range.1.rTau1.R1","rTau1","4","R1","1",101.84748807087,NA
"2215","slope.1.rTau1.R1","rTau1","4","R1","1",5.05456595674593,NA
"2216","mean.1.rTau2.R1","rTau2","5","R1","1",1534817.85272811,NA
"2217","min.1.rTau2.R1","rTau2","5","R1","1",1395072.79902928,NA
"2218","max.1.rTau2.R1","rTau2","5","R1","1",1801907.87446923,NA
"2219","range.1.rTau2.R1","rTau2","5","R1","1",406835.07543995,NA
"2220","slope.1.rTau2.R1","rTau2","5","R1","1",-96748.644932448,NA
"2221","mean.1.rNPQ.R1","rNPQ","6","R1","1",0.336142530188031,NA
"2222","min.1.rNPQ.R1","rNPQ","6","R1","1",0.302034969905229,NA
"2223","max.1.rNPQ.R1","rNPQ","6","R1","1",0.406691170006199,NA
"2224","range.1.rNPQ.R1","rNPQ","6","R1","1",0.10465620010097,NA
"2225","slope.1.rNPQ.R1","rNPQ","6","R1","1",-0.0232110719865335,NA
"2226","mean.1.rqP.R1","rqP","7","R1","1",0.959636941001852,NA
"2227","min.1.rqP.R1","rqP","7","R1","1",0.946485333539071,NA
"2228","max.1.rqP.R1","rqP","7","R1","1",1,NA
"2229","range.1.rqP.R1","rqP","7","R1","1",0.053514666460929,NA
"2230","slope.1.rqP.R1","rqP","7","R1","1",-0.0114212404536937,NA
"2231","mean.1.rABQ.R1","rABQ","8","R1","1",-0.141046758893869,NA
"2232","min.1.rABQ.R1","rABQ","8","R1","1",-0.186805182810237,NA
"2233","max.1.rABQ.R1","rABQ","8","R1","1",-0.0675956388957137,NA
"2234","range.1.rABQ.R1","rABQ","8","R1","1",0.119209543914523,NA
"2235","slope.1.rABQ.R1","rABQ","8","R1","1",-0.0261239082393696,NA
"2236","mean.1.rqm.R1","rqm","9","R1","1",0.434796486901406,NA
"2237","min.1.rqm.R1","rqm","9","R1","1",0.402913815068759,NA
"2238","max.1.rqm.R1","rqm","9","R1","1",0.477560579990529,NA
"2239","range.1.rqm.R1","rqm","9","R1","1",0.07464676492177,NA
"2240","slope.1.rqm.R1","rqm","9","R1","1",-0.0170870994047097,NA
"2241","mean.2.rQuant.R1","rQuant","1","R1","2",0.209995181030423,NA
"2242","min.2.rQuant.R1","rQuant","1","R1","2",0.192230952273052,NA
"2243","max.2.rQuant.R1","rQuant","1","R1","2",0.223021382297116,NA
"2244","range.2.rQuant.R1","rQuant","1","R1","2",0.030790430024064,NA
"2245","slope.2.rQuant.R1","rQuant","1","R1","2",0.00747543912676862,NA
"2246","mean.2.rSigma.R1","rSigma","2","R1","2",5.39036990144075,NA
"2247","min.2.rSigma.R1","rSigma","2","R1","2",5.15199018457785,NA
"2248","max.2.rSigma.R1","rSigma","2","R1","2",5.6099792629064,NA
"2249","range.2.rSigma.R1","rSigma","2","R1","2",0.457989078328549,NA
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.084017140379663,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.223340766900562,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.207400227475693,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.239478497368026,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.032078269892333,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",-0.00575884382915692,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",1658.69460011783,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",1624.1690765171,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",1721.90850868039,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",97.7394321632901,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",15.4870446713689,NA
