"","uni","metric","metrix","stage","col","ASnormalized.t10_aglo1.002r","pval"
"1730","slope.2.rNPQ.L1","rNPQ","6","L1","2",0.023796597416474,NA
"1731","mean.2.rqP.L1","rqP","7","L1","2",0.317028003117774,NA
"1732","min.2.rqP.L1","rqP","7","L1","2",0.161904137750717,NA
"1733","max.2.rqP.L1","rqP","7","L1","2",0.458573784155121,NA
"1734","range.2.rqP.L1","rqP","7","L1","2",0.296669646404404,NA
"1735","slope.2.rqP.L1","rqP","7","L1","2",0.0476415759032976,NA
"1736","mean.2.rABQ.L1","rABQ","8","L1","2",0.356885224058392,NA
"1737","min.2.rABQ.L1","rABQ","8","L1","2",0.227545256036315,NA
"1738","max.2.rABQ.L1","rABQ","8","L1","2",0.483061249101958,NA
"1739","range.2.rABQ.L1","rABQ","8","L1","2",0.255515993065643,NA
"1740","slope.2.rABQ.L1","rABQ","8","L1","2",-0.0316558561794254,NA
"1741","mean.2.rqm.L1","rqm","9","L1","2",0.885591652824326,NA
"1742","min.2.rqm.L1","rqm","9","L1","2",0.870980148910836,NA
"1743","max.2.rqm.L1","rqm","9","L1","2",0.900956202786792,NA
"1744","range.2.rqm.L1","rqm","9","L1","2",0.029976053875956,NA
"1745","slope.2.rqm.L1","rqm","9","L1","2",-0.00198823177586889,NA
"1746","mean.3.rQuant.L1","rQuant","1","L1","3",0.0457183241330298,NA
"1747","min.3.rQuant.L1","rQuant","1","L1","3",0.0428367294957879,NA
"1748","max.3.rQuant.L1","rQuant","1","L1","3",0.0521678156850119,NA
"1749","range.3.rQuant.L1","rQuant","1","L1","3",0.009331086189224,NA
"1750","slope.3.rQuant.L1","rQuant","1","L1","3",0.00100581882229534,NA
"1751","mean.3.rSigma.L1","rSigma","2","L1","3",3.04187021603819,NA
"1752","min.3.rSigma.L1","rSigma","2","L1","3",2.56166091423444,NA
"1753","max.3.rSigma.L1","rSigma","2","L1","3",3.40034073047018,NA
"1754","range.3.rSigma.L1","rSigma","2","L1","3",0.83867981623574,NA
"1755","slope.3.rSigma.L1","rSigma","2","L1","3",0.123038970361065,NA
"1756","mean.3.rConnect.L1","rConnect","3","L1","3",0.410840347813307,NA
"1757","min.3.rConnect.L1","rConnect","3","L1","3",0.237066893152434,NA
"1758","max.3.rConnect.L1","rConnect","3","L1","3",0.562607742560488,NA
"1759","range.3.rConnect.L1","rConnect","3","L1","3",0.325540849408054,NA
"1760","slope.3.rConnect.L1","rConnect","3","L1","3",-0.0422004626968424,NA
"1761","mean.3.rTau1.L1","rTau1","4","L1","3",1903.95668507995,NA
"1762","min.3.rTau1.L1","rTau1","4","L1","3",1171.43717459846,NA
"1763","max.3.rTau1.L1","rTau1","4","L1","3",3329.94537080965,NA
"1764","range.3.rTau1.L1","rTau1","4","L1","3",2158.50819621119,NA
"1765","slope.3.rTau1.L1","rTau1","4","L1","3",-273.404307239669,NA
"1766","mean.3.rTau2.L1","rTau2","5","L1","3",7531040.47353594,NA
"1767","min.3.rTau2.L1","rTau2","5","L1","3",3984851.07679232,NA
"1768","max.3.rTau2.L1","rTau2","5","L1","3",12817026.0747721,NA
"1769","range.3.rTau2.L1","rTau2","5","L1","3",8832174.99797978,NA
"1770","slope.3.rTau2.L1","rTau2","5","L1","3",1223871.86853253,NA
"1771","mean.3.rNPQ.L1","rNPQ","6","L1","3",0.197372745983877,NA
"1772","min.3.rNPQ.L1","rNPQ","6","L1","3",0.117904052512866,NA
"1773","max.3.rNPQ.L1","rNPQ","6","L1","3",0.274840540568045,NA
"1774","range.3.rNPQ.L1","rNPQ","6","L1","3",0.156936488055179,NA
"1775","slope.3.rNPQ.L1","rNPQ","6","L1","3",0.0259632973327841,NA
"1776","mean.3.rqP.L1","rqP","7","L1","3",0.439021108441132,NA
"1777","min.3.rqP.L1","rqP","7","L1","3",0.313374068191328,NA
"1778","max.3.rqP.L1","rqP","7","L1","3",0.559042073446128,NA
"1779","range.3.rqP.L1","rqP","7","L1","3",0.2456680052548,NA
"1780","slope.3.rqP.L1","rqP","7","L1","3",0.0395477050400706,NA
"1781","mean.3.rABQ.L1","rABQ","8","L1","3",0.255229826641944,NA
"1782","min.3.rABQ.L1","rABQ","8","L1","3",0.167462062662525,NA
"1783","max.3.rABQ.L1","rABQ","8","L1","3",0.372804062080016,NA
"1784","range.3.rABQ.L1","rABQ","8","L1","3",0.205341999417491,NA
"1785","slope.3.rABQ.L1","rABQ","8","L1","3",-0.0301248076931292,NA
"1786","mean.3.rqm.L1","rqm","9","L1","3",0.874376957129081,NA
"1787","min.3.rqm.L1","rqm","9","L1","3",0.856655293680247,NA
"1788","max.3.rqm.L1","rqm","9","L1","3",0.882294891426006,NA
"1789","range.3.rqm.L1","rqm","9","L1","3",0.0256395977457591,NA
"1790","slope.3.rqm.L1","rqm","9","L1","3",-0.0027637500592961,NA
"1791","mean.4.rQuant.L1","rQuant","1","L1","4",0.0483097719328466,NA
"1792","min.4.rQuant.L1","rQuant","1","L1","4",0.0422839131436929,NA
"1793","max.4.rQuant.L1","rQuant","1","L1","4",0.0557556834623058,NA
"1794","range.4.rQuant.L1","rQuant","1","L1","4",0.0134717703186129,NA
"1795","slope.4.rQuant.L1","rQuant","1","L1","4",0.00170226875834425,NA
"1796","mean.4.rSigma.L1","rSigma","2","L1","4",2.97802036829687,NA
"1797","min.4.rSigma.L1","rSigma","2","L1","4",2.48172005157549,NA
"1798","max.4.rSigma.L1","rSigma","2","L1","4",3.7609720155753,NA
"1799","range.4.rSigma.L1","rSigma","2","L1","4",1.27925196399981,NA
"1800","slope.4.rSigma.L1","rSigma","2","L1","4",0.15748427846036,NA
"1801","mean.4.rConnect.L1","rConnect","3","L1","4",0.423916451479455,NA
"1802","min.4.rConnect.L1","rConnect","3","L1","4",0.280228750960551,NA
"1803","max.4.rConnect.L1","rConnect","3","L1","4",0.539501170245674,NA
"1804","range.4.rConnect.L1","rConnect","3","L1","4",0.259272419285123,NA
"1805","slope.4.rConnect.L1","rConnect","3","L1","4",-0.0141980533743774,NA
"1806","mean.4.rTau1.L1","rTau1","4","L1","4",1402.23528928618,NA
"1807","min.4.rTau1.L1","rTau1","4","L1","4",946.358028268963,NA
"1808","max.4.rTau1.L1","rTau1","4","L1","4",2367.68522091295,NA
"1809","range.4.rTau1.L1","rTau1","4","L1","4",1421.32719264399,NA
"1810","slope.4.rTau1.L1","rTau1","4","L1","4",-159.210711247264,NA
"1811","mean.4.rTau2.L1","rTau2","5","L1","4",7456760.38831541,NA
"1812","min.4.rTau2.L1","rTau2","5","L1","4",3729467.70925764,NA
"1813","max.4.rTau2.L1","rTau2","5","L1","4",10121647.3721399,NA
"1814","range.4.rTau2.L1","rTau2","5","L1","4",6392179.66288226,NA
"1815","slope.4.rTau2.L1","rTau2","5","L1","4",912960.651505845,NA
"1816","mean.4.rNPQ.L1","rNPQ","6","L1","4",0.225400386954804,NA
"1817","min.4.rNPQ.L1","rNPQ","6","L1","4",0.152038676678732,NA
"1818","max.4.rNPQ.L1","rNPQ","6","L1","4",0.294537581011251,NA
"1819","range.4.rNPQ.L1","rNPQ","6","L1","4",0.142498904332519,NA
"1820","slope.4.rNPQ.L1","rNPQ","6","L1","4",0.023991373752246,NA
"1821","mean.4.rqP.L1","rqP","7","L1","4",0.469675099085648,NA
"1822","min.4.rqP.L1","rqP","7","L1","4",0.358351396709477,NA
"1823","max.4.rqP.L1","rqP","7","L1","4",0.572338301906116,NA
"1824","range.4.rqP.L1","rqP","7","L1","4",0.213986905196639,NA
"1825","slope.4.rqP.L1","rqP","7","L1","4",0.0351588744014708,NA
"1826","mean.4.rABQ.L1","rABQ","8","L1","4",0.181722477791703,NA
"1827","min.4.rABQ.L1","rABQ","8","L1","4",-0.0334109513695939,NA
"1828","max.4.rABQ.L1","rABQ","8","L1","4",0.318092060001856,NA
"1829","range.4.rABQ.L1","rABQ","8","L1","4",0.35150301137145,NA
"1830","slope.4.rABQ.L1","rABQ","8","L1","4",-0.0432723182612091,NA
"1831","mean.4.rqm.L1","rqm","9","L1","4",0.865513205394891,NA
"1832","min.4.rqm.L1","rqm","9","L1","4",0.844784960684852,NA
"1833","max.4.rqm.L1","rqm","9","L1","4",0.882288246983222,NA
"1834","range.4.rqm.L1","rqm","9","L1","4",0.03750328629837,NA
"1835","slope.4.rqm.L1","rqm","9","L1","4",-0.00473884805716671,NA
"1836","mean.1.rQuant.L2","rQuant","1","L2","1",0.110325004543803,NA
"1837","min.1.rQuant.L2","rQuant","1","L2","1",0.0912875734346184,NA
"1838","max.1.rQuant.L2","rQuant","1","L2","1",0.12778175897257,NA
"1839","range.1.rQuant.L2","rQuant","1","L2","1",0.0364941855379516,NA
"1840","slope.1.rQuant.L2","rQuant","1","L2","1",0.00696254892601457,NA
"1841","mean.1.rSigma.L2","rSigma","2","L2","1",5.03029314540693,NA
"1842","min.1.rSigma.L2","rSigma","2","L2","1",4.79430465044646,NA
"1843","max.1.rSigma.L2","rSigma","2","L2","1",5.50842065513771,NA
"1844","range.1.rSigma.L2","rSigma","2","L2","1",0.714116004691251,NA
"1845","slope.1.rSigma.L2","rSigma","2","L2","1",0.0935376247346591,NA
"1846","mean.1.rConnect.L2","rConnect","3","L2","1",0.199672054384471,NA
"1847","min.1.rConnect.L2","rConnect","3","L2","1",0.149317227298052,NA
"1848","max.1.rConnect.L2","rConnect","3","L2","1",0.24766347060957,NA
"1849","range.1.rConnect.L2","rConnect","3","L2","1",0.098346243311518,NA
"1850","slope.1.rConnect.L2","rConnect","3","L2","1",-0.00241415790875544,NA
"1851","mean.1.rTau1.L2","rTau1","4","L2","1",1912.47330701979,NA
"1852","min.1.rTau1.L2","rTau1","4","L2","1",1644.65587337013,NA
"1853","max.1.rTau1.L2","rTau1","4","L2","1",2121.23495433502,NA
"1854","range.1.rTau1.L2","rTau1","4","L2","1",476.57908096489,NA
"1855","slope.1.rTau1.L2","rTau1","4","L2","1",21.961809974183,NA
"1856","mean.1.rTau2.L2","rTau2","5","L2","1",3914180.777385,NA
"1857","min.1.rTau2.L2","rTau2","5","L2","1",3404209.55091157,NA
"1858","max.1.rTau2.L2","rTau2","5","L2","1",4730531.38930423,NA
"1859","range.1.rTau2.L2","rTau2","5","L2","1",1326321.83839266,NA
"1860","slope.1.rTau2.L2","rTau2","5","L2","1",-150777.966760758,NA
"1861","mean.1.rNPQ.L2","rNPQ","6","L2","1",0.228567907218314,NA
"1862","min.1.rNPQ.L2","rNPQ","6","L2","1",0.207101803286908,NA
"1863","max.1.rNPQ.L2","rNPQ","6","L2","1",0.262201594513287,NA
"1864","range.1.rNPQ.L2","rNPQ","6","L2","1",0.055099791226379,NA
"1865","slope.1.rNPQ.L2","rNPQ","6","L2","1",-0.00995404948126734,NA
"1866","mean.1.rqP.L2","rqP","7","L2","1",0.616890784700493,NA
"1867","min.1.rqP.L2","rqP","7","L2","1",0.611450034481658,NA
"1868","max.1.rqP.L2","rqP","7","L2","1",0.626346468145757,NA
"1869","range.1.rqP.L2","rqP","7","L2","1",0.014896433664099,NA
"1870","slope.1.rqP.L2","rqP","7","L2","1",-0.000404986427703678,NA
"1871","mean.1.rABQ.L2","rABQ","8","L2","1",-0.0319537399062302,NA
"1872","min.1.rABQ.L2","rABQ","8","L2","1",-0.130040562593543,NA
"1873","max.1.rABQ.L2","rABQ","8","L2","1",0.0164587885309365,NA
"1874","range.1.rABQ.L2","rABQ","8","L2","1",0.146499351124479,NA
"1875","slope.1.rABQ.L2","rABQ","8","L2","1",-0.0191890410512185,NA
"1876","mean.1.rqm.L2","rqm","9","L2","1",0.714956524117636,NA
"1877","min.1.rqm.L2","rqm","9","L2","1",0.669854020106181,NA
"1878","max.1.rqm.L2","rqm","9","L2","1",0.764142976070861,NA
"1879","range.1.rqm.L2","rqm","9","L2","1",0.09428895596468,NA
"1880","slope.1.rqm.L2","rqm","9","L2","1",-0.0179889332892277,NA
"1881","mean.2.rQuant.L2","rQuant","1","L2","2",0.104744607457527,NA
"1882","min.2.rQuant.L2","rQuant","1","L2","2",0.0856909330870166,NA
"1883","max.2.rQuant.L2","rQuant","1","L2","2",0.119138426789292,NA
"1884","range.2.rQuant.L2","rQuant","1","L2","2",0.0334474937022754,NA
"1885","slope.2.rQuant.L2","rQuant","1","L2","2",0.00659278805849329,NA
"1886","mean.2.rSigma.L2","rSigma","2","L2","2",4.51968143545468,NA
"1887","min.2.rSigma.L2","rSigma","2","L2","2",4.09999514796219,NA
"1888","max.2.rSigma.L2","rSigma","2","L2","2",4.72845793780018,NA
"1889","range.2.rSigma.L2","rSigma","2","L2","2",0.62846278983799,NA
"1890","slope.2.rSigma.L2","rSigma","2","L2","2",0.0710644780336985,NA
"1891","mean.2.rConnect.L2","rConnect","3","L2","2",0.212582358199491,NA
"1892","min.2.rConnect.L2","rConnect","3","L2","2",0.169553270379283,NA
"1893","max.2.rConnect.L2","rConnect","3","L2","2",0.24330625909926,NA
"1894","range.2.rConnect.L2","rConnect","3","L2","2",0.073752988719977,NA
"1895","slope.2.rConnect.L2","rConnect","3","L2","2",0.00301620153665958,NA
"1896","mean.2.rTau1.L2","rTau1","4","L2","2",1936.52682487833,NA
"1897","min.2.rTau1.L2","rTau1","4","L2","2",1843.72697935256,NA
"1898","max.2.rTau1.L2","rTau1","4","L2","2",2068.94849239034,NA
"1899","range.2.rTau1.L2","rTau1","4","L2","2",225.22151303778,NA
"1900","slope.2.rTau1.L2","rTau1","4","L2","2",-10.7005696405973,NA
"1901","mean.2.rTau2.L2","rTau2","5","L2","2",3698664.22227975,NA
"1902","min.2.rTau2.L2","rTau2","5","L2","2",3098321.62571005,NA
"1903","max.2.rTau2.L2","rTau2","5","L2","2",4817296.9803124,NA
"1904","range.2.rTau2.L2","rTau2","5","L2","2",1718975.35460235,NA
"1905","slope.2.rTau2.L2","rTau2","5","L2","2",-316448.049748774,NA
"1906","mean.2.rNPQ.L2","rNPQ","6","L2","2",0.169765678027075,NA
"1907","min.2.rNPQ.L2","rNPQ","6","L2","2",0.151699117008874,NA
"1908","max.2.rNPQ.L2","rNPQ","6","L2","2",0.198403716110594,NA
"1909","range.2.rNPQ.L2","rNPQ","6","L2","2",0.04670459910172,NA
"1910","slope.2.rNPQ.L2","rNPQ","6","L2","2",-0.00871164279957213,NA
"1911","mean.2.rqP.L2","rqP","7","L2","2",0.574112284120455,NA
"1912","min.2.rqP.L2","rqP","7","L2","2",0.564727998256953,NA
"1913","max.2.rqP.L2","rqP","7","L2","2",0.579973230200009,NA
"1914","range.2.rqP.L2","rqP","7","L2","2",0.015245231943056,NA
"1915","slope.2.rqP.L2","rqP","7","L2","2",-0.00013247863649225,NA
"1916","mean.2.rABQ.L2","rABQ","8","L2","2",0.0478110603885598,NA
"1917","min.2.rABQ.L2","rABQ","8","L2","2",0.00382683733586864,NA
"1918","max.2.rABQ.L2","rABQ","8","L2","2",0.136228938233249,NA
"1919","range.2.rABQ.L2","rABQ","8","L2","2",0.13240210089738,NA
"1920","slope.2.rABQ.L2","rABQ","8","L2","2",-0.0149715883628733,NA
"1921","mean.2.rqm.L2","rqm","9","L2","2",0.712138579664793,NA
"1922","min.2.rqm.L2","rqm","9","L2","2",0.672581170672924,NA
"1923","max.2.rqm.L2","rqm","9","L2","2",0.764502304156517,NA
"1924","range.2.rqm.L2","rqm","9","L2","2",0.091921133483593,NA
"1925","slope.2.rqm.L2","rqm","9","L2","2",-0.0181184442860833,NA
"1926","mean.3.rQuant.L2","rQuant","1","L2","3",0.108885653728656,NA
"1927","min.3.rQuant.L2","rQuant","1","L2","3",0.091005310787224,NA
"1928","max.3.rQuant.L2","rQuant","1","L2","3",0.122242003521056,NA
"1929","range.3.rQuant.L2","rQuant","1","L2","3",0.031236692733832,NA
"1930","slope.3.rQuant.L2","rQuant","1","L2","3",0.00655825128661596,NA
"1931","mean.3.rSigma.L2","rSigma","2","L2","3",4.15155050031505,NA
"1932","min.3.rSigma.L2","rSigma","2","L2","3",3.80669721935158,NA
"1933","max.3.rSigma.L2","rSigma","2","L2","3",4.39301025609767,NA
"1934","range.3.rSigma.L2","rSigma","2","L2","3",0.58631303674609,NA
"1935","slope.3.rSigma.L2","rSigma","2","L2","3",0.0934392296109611,NA
"1936","mean.3.rConnect.L2","rConnect","3","L2","3",0.234444121870805,NA
"1937","min.3.rConnect.L2","rConnect","3","L2","3",0.160382272332493,NA
"1938","max.3.rConnect.L2","rConnect","3","L2","3",0.298004944762277,NA
"1939","range.3.rConnect.L2","rConnect","3","L2","3",0.137622672429784,NA
"1940","slope.3.rConnect.L2","rConnect","3","L2","3",0.00751485550921532,NA
"1941","mean.3.rTau1.L2","rTau1","4","L2","3",1838.47177498427,NA
"1942","min.3.rTau1.L2","rTau1","4","L2","3",1689.15552693504,NA
"1943","max.3.rTau1.L2","rTau1","4","L2","3",1931.95152974399,NA
"1944","range.3.rTau1.L2","rTau1","4","L2","3",242.79600280895,NA
"1945","slope.3.rTau1.L2","rTau1","4","L2","3",-44.7585336043073,NA
"1946","mean.3.rTau2.L2","rTau2","5","L2","3",4520900.09809544,NA
"1947","min.3.rTau2.L2","rTau2","5","L2","3",3533844.50649871,NA
"1948","max.3.rTau2.L2","rTau2","5","L2","3",5502926.27364541,NA
"1949","range.3.rTau2.L2","rTau2","5","L2","3",1969081.7671467,NA
"1950","slope.3.rTau2.L2","rTau2","5","L2","3",-408713.197472653,NA
"1951","mean.3.rNPQ.L2","rNPQ","6","L2","3",0.273126359388999,NA
"1952","min.3.rNPQ.L2","rNPQ","6","L2","3",0.256475057519665,NA
"1953","max.3.rNPQ.L2","rNPQ","6","L2","3",0.302109981955941,NA
"1954","range.3.rNPQ.L2","rNPQ","6","L2","3",0.045634924436276,NA
"1955","slope.3.rNPQ.L2","rNPQ","6","L2","3",-0.00882642584602143,NA
"1956","mean.3.rqP.L2","rqP","7","L2","3",0.653956500577762,NA
"1957","min.3.rqP.L2","rqP","7","L2","3",0.64567426782668,NA
"1958","max.3.rqP.L2","rqP","7","L2","3",0.657981646726354,NA
"1959","range.3.rqP.L2","rqP","7","L2","3",0.0123073788996739,NA
"1960","slope.3.rqP.L2","rqP","7","L2","3",0.000667269758988038,NA
"1961","mean.3.rABQ.L2","rABQ","8","L2","3",-0.0164638088509239,NA
"1962","min.3.rABQ.L2","rABQ","8","L2","3",-0.0755827098563169,NA
"1963","max.3.rABQ.L2","rABQ","8","L2","3",0.0679699176414457,NA
"1964","range.3.rABQ.L2","rABQ","8","L2","3",0.143552627497763,NA
"1965","slope.3.rABQ.L2","rABQ","8","L2","3",-0.0228776201130746,NA
"1966","mean.3.rqm.L2","rqm","9","L2","3",0.700808211898109,NA
"1967","min.3.rqm.L2","rqm","9","L2","3",0.66410815050287,NA
"1968","max.3.rqm.L2","rqm","9","L2","3",0.749939126700288,NA
"1969","range.3.rqm.L2","rqm","9","L2","3",0.085830976197418,NA
"1970","slope.3.rqm.L2","rqm","9","L2","3",-0.0180205092413177,NA
"1971","mean.4.rQuant.L2","rQuant","1","L2","4",0.112880192981655,NA
"1972","min.4.rQuant.L2","rQuant","1","L2","4",0.0965995357905263,NA
"1973","max.4.rQuant.L2","rQuant","1","L2","4",0.125489089664208,NA
"1974","range.4.rQuant.L2","rQuant","1","L2","4",0.0288895538736817,NA
"1975","slope.4.rQuant.L2","rQuant","1","L2","4",0.00652035209679072,NA
"1976","mean.4.rSigma.L2","rSigma","2","L2","4",3.96287453755267,NA
"1977","min.4.rSigma.L2","rSigma","2","L2","4",3.84012249546604,NA
"1978","max.4.rSigma.L2","rSigma","2","L2","4",4.36408157484569,NA
"1979","range.4.rSigma.L2","rSigma","2","L2","4",0.52395907937965,NA
"1980","slope.4.rSigma.L2","rSigma","2","L2","4",-0.080376728402576,NA
"1981","mean.4.rConnect.L2","rConnect","3","L2","4",0.19873285859334,NA
"1982","min.4.rConnect.L2","rConnect","3","L2","4",0.138254387477724,NA
"1983","max.4.rConnect.L2","rConnect","3","L2","4",0.318760916046564,NA
"1984","range.4.rConnect.L2","rConnect","3","L2","4",0.18050652856884,NA
"1985","slope.4.rConnect.L2","rConnect","3","L2","4",-0.00859395592198408,NA
"1986","mean.4.rTau1.L2","rTau1","4","L2","4",1299.85114614915,NA
"1987","min.4.rTau1.L2","rTau1","4","L2","4",1214.14250272458,NA
"1988","max.4.rTau1.L2","rTau1","4","L2","4",1424.48350728212,NA
"1989","range.4.rTau1.L2","rTau1","4","L2","4",210.34100455754,NA
"1990","slope.4.rTau1.L2","rTau1","4","L2","4",-6.22411593399667,NA
"1991","mean.4.rTau2.L2","rTau2","5","L2","4",4348875.54065611,NA
"1992","min.4.rTau2.L2","rTau2","5","L2","4",3259497.3990555,NA
"1993","max.4.rTau2.L2","rTau2","5","L2","4",4958970.04647648,NA
"1994","range.4.rTau2.L2","rTau2","5","L2","4",1699472.64742098,NA
"1995","slope.4.rTau2.L2","rTau2","5","L2","4",-270694.848717399,NA
"1996","mean.4.rNPQ.L2","rNPQ","6","L2","4",0.302441621454773,NA
"1997","min.4.rNPQ.L2","rNPQ","6","L2","4",0.285620186994496,NA
"1998","max.4.rNPQ.L2","rNPQ","6","L2","4",0.330683051162205,NA
"1999","range.4.rNPQ.L2","rNPQ","6","L2","4",0.045062864167709,NA
"2000","slope.4.rNPQ.L2","rNPQ","6","L2","4",-0.00968883122854168,NA
"2001","mean.4.rqP.L2","rqP","7","L2","4",0.674456792760955,NA
"2002","min.4.rqP.L2","rqP","7","L2","4",0.669501487728295,NA
"2003","max.4.rqP.L2","rqP","7","L2","4",0.679166499404118,NA
"2004","range.4.rqP.L2","rqP","7","L2","4",0.00966501167582301,NA
"2005","slope.4.rqP.L2","rqP","7","L2","4",-0.000111307115854534,NA
"2006","mean.4.rABQ.L2","rABQ","8","L2","4",-0.0888881728050318,NA
"2007","min.4.rABQ.L2","rABQ","8","L2","4",-0.199128755395949,NA
"2008","max.4.rABQ.L2","rABQ","8","L2","4",-0.0551593112048996,NA
"2009","range.4.rABQ.L2","rABQ","8","L2","4",0.143969444191049,NA
"2010","slope.4.rABQ.L2","rABQ","8","L2","4",0.0220852989659314,NA
"2011","mean.4.rqm.L2","rqm","9","L2","4",0.685759325264229,NA
"2012","min.4.rqm.L2","rqm","9","L2","4",0.650658143236281,NA
"2013","max.4.rqm.L2","rqm","9","L2","4",0.731082110119084,NA
"2014","range.4.rqm.L2","rqm","9","L2","4",0.080423966882803,NA
"2015","slope.4.rqm.L2","rqm","9","L2","4",-0.018151633057035,NA
"2016","mean.1.rQuant.L3","rQuant","1","L3","1",0.0500780199609718,NA
"2017","min.1.rQuant.L3","rQuant","1","L3","1",0.0430257779790965,NA
"2018","max.1.rQuant.L3","rQuant","1","L3","1",0.0560630738086059,NA
"2019","range.1.rQuant.L3","rQuant","1","L3","1",0.0130372958295094,NA
"2020","slope.1.rQuant.L3","rQuant","1","L3","1",0.00208844695295094,NA
"2021","mean.1.rSigma.L3","rSigma","2","L3","1",3.52809251777723,NA
"2022","min.1.rSigma.L3","rSigma","2","L3","1",3.2409235505429,NA
"2023","max.1.rSigma.L3","rSigma","2","L3","1",3.64499453545321,NA
"2024","range.1.rSigma.L3","rSigma","2","L3","1",0.40407098491031,NA
"2025","slope.1.rSigma.L3","rSigma","2","L3","1",0.04121038477492,NA
"2026","mean.1.rConnect.L3","rConnect","3","L3","1",0.309971266538778,NA
"2027","min.1.rConnect.L3","rConnect","3","L3","1",0.239471481813135,NA
"2028","max.1.rConnect.L3","rConnect","3","L3","1",0.389925054047306,NA
"2029","range.1.rConnect.L3","rConnect","3","L3","1",0.150453572234171,NA
"2030","slope.1.rConnect.L3","rConnect","3","L3","1",-0.0124079790761627,NA
"2031","mean.1.rTau1.L3","rTau1","4","L3","1",1615.43450147006,NA
"2032","min.1.rTau1.L3","rTau1","4","L3","1",1109.16483266821,NA
"2033","max.1.rTau1.L3","rTau1","4","L3","1",2278.07743725082,NA
"2034","range.1.rTau1.L3","rTau1","4","L3","1",1168.91260458261,NA
"2035","slope.1.rTau1.L3","rTau1","4","L3","1",-87.6791785561635,NA
"2036","mean.1.rTau2.L3","rTau2","5","L3","1",10233529.5991989,NA
"2037","min.1.rTau2.L3","rTau2","5","L3","1",8373894.05658326,NA
"2038","max.1.rTau2.L3","rTau2","5","L3","1",12983996.3927244,NA
"2039","range.1.rTau2.L3","rTau2","5","L3","1",4610102.33614114,NA
"2040","slope.1.rTau2.L3","rTau2","5","L3","1",35164.6596277889,NA
"2041","mean.1.rNPQ.L3","rNPQ","6","L3","1",0.276998008927125,NA
"2042","min.1.rNPQ.L3","rNPQ","6","L3","1",0.187196850848082,NA
"2043","max.1.rNPQ.L3","rNPQ","6","L3","1",0.363059524754241,NA
"2044","range.1.rNPQ.L3","rNPQ","6","L3","1",0.175862673906159,NA
"2045","slope.1.rNPQ.L3","rNPQ","6","L3","1",0.0273979554393267,NA
"2046","mean.1.rqP.L3","rqP","7","L3","1",0.569399726013476,NA
"2047","min.1.rqP.L3","rqP","7","L3","1",0.433703093535548,NA
"2048","max.1.rqP.L3","rqP","7","L3","1",0.687691257695537,NA
"2049","range.1.rqP.L3","rqP","7","L3","1",0.253988164159989,NA
"2050","slope.1.rqP.L3","rqP","7","L3","1",0.0395299144868186,NA
"2051","mean.1.rABQ.L3","rABQ","8","L3","1",0.276219464112191,NA
"2052","min.1.rABQ.L3","rABQ","8","L3","1",0.252237268471473,NA
"2053","max.1.rABQ.L3","rABQ","8","L3","1",0.335131555546279,NA
"2054","range.1.rABQ.L3","rABQ","8","L3","1",0.082894287074806,NA
"2055","slope.1.rABQ.L3","rABQ","8","L3","1",-0.00845422114818187,NA
"2056","mean.1.rqm.L3","rqm","9","L3","1",0.870614889761329,NA
"2057","min.1.rqm.L3","rqm","9","L3","1",0.85515148181381,NA
"2058","max.1.rqm.L3","rqm","9","L3","1",0.888835560366234,NA
"2059","range.1.rqm.L3","rqm","9","L3","1",0.0336840785524241,NA
"2060","slope.1.rqm.L3","rqm","9","L3","1",-0.00539585909039059,NA
"2061","mean.2.rQuant.L3","rQuant","1","L3","2",0.0468838118836968,NA
"2062","min.2.rQuant.L3","rQuant","1","L3","2",0.0447744374240843,NA
"2063","max.2.rQuant.L3","rQuant","1","L3","2",0.0510268598640367,NA
"2064","range.2.rQuant.L3","rQuant","1","L3","2",0.00625242243995239,NA
"2065","slope.2.rQuant.L3","rQuant","1","L3","2",0.000581886495722764,NA
"2066","mean.2.rSigma.L3","rSigma","2","L3","2",3.1752255699873,NA
"2067","min.2.rSigma.L3","rSigma","2","L3","2",2.93743489707452,NA
"2068","max.2.rSigma.L3","rSigma","2","L3","2",3.43731202931868,NA
"2069","range.2.rSigma.L3","rSigma","2","L3","2",0.49987713224416,NA
"2070","slope.2.rSigma.L3","rSigma","2","L3","2",0.0230694235008528,NA
"2071","mean.2.rConnect.L3","rConnect","3","L3","2",0.434499624467702,NA
"2072","min.2.rConnect.L3","rConnect","3","L3","2",0.313088997300539,NA
"2073","max.2.rConnect.L3","rConnect","3","L3","2",0.546132479742208,NA
"2074","range.2.rConnect.L3","rConnect","3","L3","2",0.233043482441669,NA
"2075","slope.2.rConnect.L3","rConnect","3","L3","2",-0.0186549122013865,NA
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1408.34629746042,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",1197.58499974529,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1611.88809200189,NA
"2079","range.2.rTau1.L3","rTau1","4","L3","2",414.3030922566,NA
"2080","slope.2.rTau1.L3","rTau1","4","L3","2",-1.02636741848096,NA
"2081","mean.2.rTau2.L3","rTau2","5","L3","2",9504378.98940409,NA
"2082","min.2.rTau2.L3","rTau2","5","L3","2",6968240.9940833,NA
