"","uni","metric","metrix","stage","col","ASnormalized.t1_aglo6.002r","pval"
"1654","range.4.rqm.All","rqm","9","All","4",0.903851532498067,NA
"1655","slope.4.rqm.All","rqm","9","All","4",-0.00837580648167004,NA
"1656","mean.1.rQuant.L1","rQuant","1","L1","1",0.0395317147447936,NA
"1657","min.1.rQuant.L1","rQuant","1","L1","1",0.0342487557081672,NA
"1658","max.1.rQuant.L1","rQuant","1","L1","1",0.0510629187354272,NA
"1659","range.1.rQuant.L1","rQuant","1","L1","1",0.01681416302726,NA
"1660","slope.1.rQuant.L1","rQuant","1","L1","1",0.00192609955277647,NA
"1661","mean.1.rSigma.L1","rSigma","2","L1","1",3.55837121130772,NA
"1662","min.1.rSigma.L1","rSigma","2","L1","1",2.66349797953193,NA
"1663","max.1.rSigma.L1","rSigma","2","L1","1",4.38625011113152,NA
"1664","range.1.rSigma.L1","rSigma","2","L1","1",1.72275213159959,NA
"1665","slope.1.rSigma.L1","rSigma","2","L1","1",0.243409192891713,NA
"1666","mean.1.rConnect.L1","rConnect","3","L1","1",0.365969247152311,NA
"1667","min.1.rConnect.L1","rConnect","3","L1","1",0.172451506922784,NA
"1668","max.1.rConnect.L1","rConnect","3","L1","1",0.578466664839353,NA
"1669","range.1.rConnect.L1","rConnect","3","L1","1",0.406015157916569,NA
"1670","slope.1.rConnect.L1","rConnect","3","L1","1",-0.0323160326517881,NA
"1671","mean.1.rTau1.L1","rTau1","4","L1","1",3076.19636180079,NA
"1672","min.1.rTau1.L1","rTau1","4","L1","1",1724.90987747001,NA
"1673","max.1.rTau1.L1","rTau1","4","L1","1",7474.19652945396,NA
"1674","range.1.rTau1.L1","rTau1","4","L1","1",5749.28665198395,NA
"1675","slope.1.rTau1.L1","rTau1","4","L1","1",-768.26216616391,NA
"1676","mean.1.rTau2.L1","rTau2","5","L1","1",10709434.831652,NA
"1677","min.1.rTau2.L1","rTau2","5","L1","1",5860204.82454348,NA
"1678","max.1.rTau2.L1","rTau2","5","L1","1",17424556.5766129,NA
"1679","range.1.rTau2.L1","rTau2","5","L1","1",11564351.7520694,NA
"1680","slope.1.rTau2.L1","rTau2","5","L1","1",1902410.5367839,NA
"1681","mean.1.rNPQ.L1","rNPQ","6","L1","1",0.147784677881968,NA
"1682","min.1.rNPQ.L1","rNPQ","6","L1","1",0.0822313174892551,NA
"1683","max.1.rNPQ.L1","rNPQ","6","L1","1",0.214394127405174,NA
"1684","range.1.rNPQ.L1","rNPQ","6","L1","1",0.132162809915919,NA
"1685","slope.1.rNPQ.L1","rNPQ","6","L1","1",0.022208620839477,NA
"1686","mean.1.rqP.L1","rqP","7","L1","1",0.376920733628668,NA
"1687","min.1.rqP.L1","rqP","7","L1","1",0.260272809988855,NA
"1688","max.1.rqP.L1","rqP","7","L1","1",0.509247757212387,NA
"1689","range.1.rqP.L1","rqP","7","L1","1",0.248974947223532,NA
"1690","slope.1.rqP.L1","rqP","7","L1","1",0.0414796977335155,NA
"1691","mean.1.rABQ.L1","rABQ","8","L1","1",0.278916900957803,NA
"1692","min.1.rABQ.L1","rABQ","8","L1","1",0.111152087433135,NA
"1693","max.1.rABQ.L1","rABQ","8","L1","1",0.460257723738811,NA
"1694","range.1.rABQ.L1","rABQ","8","L1","1",0.349105636305676,NA
"1695","slope.1.rABQ.L1","rABQ","8","L1","1",-0.0493254482803697,NA
"1696","mean.1.rqm.L1","rqm","9","L1","1",0.895136927315459,NA
"1697","min.1.rqm.L1","rqm","9","L1","1",0.864548892113435,NA
"1698","max.1.rqm.L1","rqm","9","L1","1",0.909150670989964,NA
"1699","range.1.rqm.L1","rqm","9","L1","1",0.0446017788765291,NA
"1700","slope.1.rqm.L1","rqm","9","L1","1",-0.00510923238985126,NA
"1701","mean.2.rQuant.L1","rQuant","1","L1","2",0.0345089990795616,NA
"1702","min.2.rQuant.L1","rQuant","1","L1","2",0.029896766406318,NA
"1703","max.2.rQuant.L1","rQuant","1","L1","2",0.0435801977789181,NA
"1704","range.2.rQuant.L1","rQuant","1","L1","2",0.0136834313726001,NA
"1705","slope.2.rQuant.L1","rQuant","1","L1","2",0.0015294771843152,NA
"1706","mean.2.rSigma.L1","rSigma","2","L1","2",3.0047487286419,NA
"1707","min.2.rSigma.L1","rSigma","2","L1","2",2.47390354892157,NA
"1708","max.2.rSigma.L1","rSigma","2","L1","2",3.79421456231962,NA
"1709","range.2.rSigma.L1","rSigma","2","L1","2",1.32031101339805,NA
"1710","slope.2.rSigma.L1","rSigma","2","L1","2",0.239999654556401,NA
"1711","mean.2.rConnect.L1","rConnect","3","L1","2",0.468241510215798,NA
"1712","min.2.rConnect.L1","rConnect","3","L1","2",0.285817619473277,NA
"1713","max.2.rConnect.L1","rConnect","3","L1","2",0.636275885312131,NA
"1714","range.2.rConnect.L1","rConnect","3","L1","2",0.350458265838854,NA
"1715","slope.2.rConnect.L1","rConnect","3","L1","2",-0.0152226101293986,NA
"1716","mean.2.rTau1.L1","rTau1","4","L1","2",3003.07073323831,NA
"1717","min.2.rTau1.L1","rTau1","4","L1","2",1332.26388653353,NA
"1718","max.2.rTau1.L1","rTau1","4","L1","2",7441.22031201441,NA
"1719","range.2.rTau1.L1","rTau1","4","L1","2",6108.95642548088,NA
"1720","slope.2.rTau1.L1","rTau1","4","L1","2",-796.685787727703,NA
"1721","mean.2.rTau2.L1","rTau2","5","L1","2",8570425.21420338,NA
"1722","min.2.rTau2.L1","rTau2","5","L1","2",4801092.20483443,NA
"1723","max.2.rTau2.L1","rTau2","5","L1","2",12780986.4371428,NA
"1724","range.2.rTau2.L1","rTau2","5","L1","2",7979894.23230837,NA
"1725","slope.2.rTau2.L1","rTau2","5","L1","2",1328555.89265708,NA
"1726","mean.2.rNPQ.L1","rNPQ","6","L1","2",0.165609433304865,NA
"1727","min.2.rNPQ.L1","rNPQ","6","L1","2",0.0886424332686612,NA
"1728","max.2.rNPQ.L1","rNPQ","6","L1","2",0.237822077363119,NA
"1729","range.2.rNPQ.L1","rNPQ","6","L1","2",0.149179644094458,NA
"1730","slope.2.rNPQ.L1","rNPQ","6","L1","2",0.0248917772287582,NA
"1731","mean.2.rqP.L1","rqP","7","L1","2",0.399063270748431,NA
"1732","min.2.rqP.L1","rqP","7","L1","2",0.261660824198824,NA
"1733","max.2.rqP.L1","rqP","7","L1","2",0.533498631596296,NA
"1734","range.2.rqP.L1","rqP","7","L1","2",0.271837807397472,NA
"1735","slope.2.rqP.L1","rqP","7","L1","2",0.0446345416968414,NA
"1736","mean.2.rABQ.L1","rABQ","8","L1","2",0.39493520600345,NA
"1737","min.2.rABQ.L1","rABQ","8","L1","2",0.235960854015813,NA
"1738","max.2.rABQ.L1","rABQ","8","L1","2",0.501831242350796,NA
"1739","range.2.rABQ.L1","rABQ","8","L1","2",0.265870388334983,NA
"1740","slope.2.rABQ.L1","rABQ","8","L1","2",-0.0483286140232591,NA
"1741","mean.2.rqm.L1","rqm","9","L1","2",0.902678111573057,NA
"1742","min.2.rqm.L1","rqm","9","L1","2",0.877095619722684,NA
"1743","max.2.rqm.L1","rqm","9","L1","2",0.915685477929572,NA
"1744","range.2.rqm.L1","rqm","9","L1","2",0.038589858206888,NA
"1745","slope.2.rqm.L1","rqm","9","L1","2",-0.00431341423552424,NA
"1746","mean.3.rQuant.L1","rQuant","1","L1","3",0.0380640712315796,NA
"1747","min.3.rQuant.L1","rQuant","1","L1","3",0.0348545429679153,NA
"1748","max.3.rQuant.L1","rQuant","1","L1","3",0.0429585894728134,NA
"1749","range.3.rQuant.L1","rQuant","1","L1","3",0.0081040465048981,NA
"1750","slope.3.rQuant.L1","rQuant","1","L1","3",0.00107891677131217,NA
"1751","mean.3.rSigma.L1","rSigma","2","L1","3",3.11333770288176,NA
"1752","min.3.rSigma.L1","rSigma","2","L1","3",2.5676452554111,NA
"1753","max.3.rSigma.L1","rSigma","2","L1","3",3.84534938918845,NA
"1754","range.3.rSigma.L1","rSigma","2","L1","3",1.27770413377735,NA
"1755","slope.3.rSigma.L1","rSigma","2","L1","3",0.167968312993672,NA
"1756","mean.3.rConnect.L1","rConnect","3","L1","3",0.407089761293722,NA
"1757","min.3.rConnect.L1","rConnect","3","L1","3",0.240901989579668,NA
"1758","max.3.rConnect.L1","rConnect","3","L1","3",0.552490363952376,NA
"1759","range.3.rConnect.L1","rConnect","3","L1","3",0.311588374372708,NA
"1760","slope.3.rConnect.L1","rConnect","3","L1","3",-0.0387178731387315,NA
"1761","mean.3.rTau1.L1","rTau1","4","L1","3",1973.7918653618,NA
"1762","min.3.rTau1.L1","rTau1","4","L1","3",1187.25525640122,NA
"1763","max.3.rTau1.L1","rTau1","4","L1","3",2612.41588414264,NA
"1764","range.3.rTau1.L1","rTau1","4","L1","3",1425.16062774142,NA
"1765","slope.3.rTau1.L1","rTau1","4","L1","3",-220.791949339561,NA
"1766","mean.3.rTau2.L1","rTau2","5","L1","3",8282223.49330225,NA
"1767","min.3.rTau2.L1","rTau2","5","L1","3",4335791.52739262,NA
"1768","max.3.rTau2.L1","rTau2","5","L1","3",14162226.1692235,NA
"1769","range.3.rTau2.L1","rTau2","5","L1","3",9826434.64183088,NA
"1770","slope.3.rTau2.L1","rTau2","5","L1","3",1079911.32560802,NA
"1771","mean.3.rNPQ.L1","rNPQ","6","L1","3",0.17422582574936,NA
"1772","min.3.rNPQ.L1","rNPQ","6","L1","3",0.101163667666085,NA
"1773","max.3.rNPQ.L1","rNPQ","6","L1","3",0.249621471920572,NA
"1774","range.3.rNPQ.L1","rNPQ","6","L1","3",0.148457804254487,NA
"1775","slope.3.rNPQ.L1","rNPQ","6","L1","3",0.0246172555183624,NA
"1776","mean.3.rqP.L1","rqP","7","L1","3",0.410470495086182,NA
"1777","min.3.rqP.L1","rqP","7","L1","3",0.286313823319421,NA
"1778","max.3.rqP.L1","rqP","7","L1","3",0.530497461842385,NA
"1779","range.3.rqP.L1","rqP","7","L1","3",0.244183638522964,NA
"1780","slope.3.rqP.L1","rqP","7","L1","3",0.0413986132908621,NA
"1781","mean.3.rABQ.L1","rABQ","8","L1","3",0.250067823406675,NA
"1782","min.3.rABQ.L1","rABQ","8","L1","3",0.0737428726325902,NA
"1783","max.3.rABQ.L1","rABQ","8","L1","3",0.381512711156379,NA
"1784","range.3.rABQ.L1","rABQ","8","L1","3",0.307769838523789,NA
"1785","slope.3.rABQ.L1","rABQ","8","L1","3",-0.0404597427530778,NA
"1786","mean.3.rqm.L1","rqm","9","L1","3",0.893451504236552,NA
"1787","min.3.rqm.L1","rqm","9","L1","3",0.879750826951733,NA
"1788","max.3.rqm.L1","rqm","9","L1","3",0.902435577603879,NA
"1789","range.3.rqm.L1","rqm","9","L1","3",0.022684750652146,NA
"1790","slope.3.rqm.L1","rqm","9","L1","3",-0.00302009100229647,NA
"1791","mean.4.rQuant.L1","rQuant","1","L1","4",0.0408541862716568,NA
"1792","min.4.rQuant.L1","rQuant","1","L1","4",0.0343194274805338,NA
"1793","max.4.rQuant.L1","rQuant","1","L1","4",0.0488464174569985,NA
"1794","range.4.rQuant.L1","rQuant","1","L1","4",0.0145269899764647,NA
"1795","slope.4.rQuant.L1","rQuant","1","L1","4",0.00137504766334873,NA
"1796","mean.4.rSigma.L1","rSigma","2","L1","4",3.09675240397605,NA
"1797","min.4.rSigma.L1","rSigma","2","L1","4",2.46259788754464,NA
"1798","max.4.rSigma.L1","rSigma","2","L1","4",3.79419736038397,NA
"1799","range.4.rSigma.L1","rSigma","2","L1","4",1.33159947283933,NA
"1800","slope.4.rSigma.L1","rSigma","2","L1","4",0.192104585572845,NA
"1801","mean.4.rConnect.L1","rConnect","3","L1","4",0.372994691050064,NA
"1802","min.4.rConnect.L1","rConnect","3","L1","4",0.161978483887042,NA
"1803","max.4.rConnect.L1","rConnect","3","L1","4",0.525502473662562,NA
"1804","range.4.rConnect.L1","rConnect","3","L1","4",0.36352398977552,NA
"1805","slope.4.rConnect.L1","rConnect","3","L1","4",-0.0454969092820643,NA
"1806","mean.4.rTau1.L1","rTau1","4","L1","4",1519.55653640651,NA
"1807","min.4.rTau1.L1","rTau1","4","L1","4",1023.29923287701,NA
"1808","max.4.rTau1.L1","rTau1","4","L1","4",2110.59741425559,NA
"1809","range.4.rTau1.L1","rTau1","4","L1","4",1087.29818137858,NA
"1810","slope.4.rTau1.L1","rTau1","4","L1","4",-142.185105043366,NA
"1811","mean.4.rTau2.L1","rTau2","5","L1","4",8175031.81875914,NA
"1812","min.4.rTau2.L1","rTau2","5","L1","4",4608796.82322322,NA
"1813","max.4.rTau2.L1","rTau2","5","L1","4",11562986.3196999,NA
"1814","range.4.rTau2.L1","rTau2","5","L1","4",6954189.49647668,NA
"1815","slope.4.rTau2.L1","rTau2","5","L1","4",1102389.88010176,NA
"1816","mean.4.rNPQ.L1","rNPQ","6","L1","4",0.199309032273321,NA
"1817","min.4.rNPQ.L1","rNPQ","6","L1","4",0.133510468184164,NA
"1818","max.4.rNPQ.L1","rNPQ","6","L1","4",0.269083784423366,NA
"1819","range.4.rNPQ.L1","rNPQ","6","L1","4",0.135573316239202,NA
"1820","slope.4.rNPQ.L1","rNPQ","6","L1","4",0.0232611749793366,NA
"1821","mean.4.rqP.L1","rqP","7","L1","4",0.440907787793958,NA
"1822","min.4.rqP.L1","rqP","7","L1","4",0.328142730042672,NA
"1823","max.4.rqP.L1","rqP","7","L1","4",0.555214102191843,NA
"1824","range.4.rqP.L1","rqP","7","L1","4",0.227071372149171,NA
"1825","slope.4.rqP.L1","rqP","7","L1","4",0.0368266867210066,NA
"1826","mean.4.rABQ.L1","rABQ","8","L1","4",0.163800226288363,NA
"1827","min.4.rABQ.L1","rABQ","8","L1","4",-0.0245271692037106,NA
"1828","max.4.rABQ.L1","rABQ","8","L1","4",0.335037636956813,NA
"1829","range.4.rABQ.L1","rABQ","8","L1","4",0.359564806160524,NA
"1830","slope.4.rABQ.L1","rABQ","8","L1","4",-0.0518729914534759,NA
"1831","mean.4.rqm.L1","rqm","9","L1","4",0.885543912313621,NA
"1832","min.4.rqm.L1","rqm","9","L1","4",0.863153073164932,NA
"1833","max.4.rqm.L1","rqm","9","L1","4",0.903851532498067,NA
"1834","range.4.rqm.L1","rqm","9","L1","4",0.0406984593331351,NA
"1835","slope.4.rqm.L1","rqm","9","L1","4",-0.00385229985692727,NA
"1836","mean.1.rQuant.L2","rQuant","1","L2","1",0.104248668049805,NA
"1837","min.1.rQuant.L2","rQuant","1","L2","1",0.0817049619316286,NA
"1838","max.1.rQuant.L2","rQuant","1","L2","1",0.120768457601762,NA
"1839","range.1.rQuant.L2","rQuant","1","L2","1",0.0390634956701334,NA
"1840","slope.1.rQuant.L2","rQuant","1","L2","1",0.0075730029631194,NA
"1841","mean.1.rSigma.L2","rSigma","2","L2","1",5.21425743277069,NA
"1842","min.1.rSigma.L2","rSigma","2","L2","1",5.05942976525176,NA
"1843","max.1.rSigma.L2","rSigma","2","L2","1",5.50451727276123,NA
"1844","range.1.rSigma.L2","rSigma","2","L2","1",0.44508750750947,NA
"1845","slope.1.rSigma.L2","rSigma","2","L2","1",0.0750100137698162,NA
"1846","mean.1.rConnect.L2","rConnect","3","L2","1",0.221661511036234,NA
"1847","min.1.rConnect.L2","rConnect","3","L2","1",0.15297885526642,NA
"1848","max.1.rConnect.L2","rConnect","3","L2","1",0.267880444606761,NA
"1849","range.1.rConnect.L2","rConnect","3","L2","1",0.114901589340341,NA
"1850","slope.1.rConnect.L2","rConnect","3","L2","1",0.00133893517012047,NA
"1851","mean.1.rTau1.L2","rTau1","4","L2","1",1754.68375098868,NA
"1852","min.1.rTau1.L2","rTau1","4","L2","1",1581.82413507126,NA
"1853","max.1.rTau1.L2","rTau1","4","L2","1",1878.17848064084,NA
"1854","range.1.rTau1.L2","rTau1","4","L2","1",296.35434556958,NA
"1855","slope.1.rTau1.L2","rTau1","4","L2","1",30.6225393551197,NA
"1856","mean.1.rTau2.L2","rTau2","5","L2","1",4435767.27941554,NA
"1857","min.1.rTau2.L2","rTau2","5","L2","1",3381064.97986477,NA
"1858","max.1.rTau2.L2","rTau2","5","L2","1",5377485.65527415,NA
"1859","range.1.rTau2.L2","rTau2","5","L2","1",1996420.67540938,NA
"1860","slope.1.rTau2.L2","rTau2","5","L2","1",-299607.800223834,NA
"1861","mean.1.rNPQ.L2","rNPQ","6","L2","1",0.212582083410475,NA
"1862","min.1.rNPQ.L2","rNPQ","6","L2","1",0.188564206976573,NA
"1863","max.1.rNPQ.L2","rNPQ","6","L2","1",0.249571402941528,NA
"1864","range.1.rNPQ.L2","rNPQ","6","L2","1",0.061007195964955,NA
"1865","slope.1.rNPQ.L2","rNPQ","6","L2","1",-0.0110845195304512,NA
"1866","mean.1.rqP.L2","rqP","7","L2","1",0.60865874263953,NA
"1867","min.1.rqP.L2","rqP","7","L2","1",0.602265265119536,NA
"1868","max.1.rqP.L2","rqP","7","L2","1",0.617623625291415,NA
"1869","range.1.rqP.L2","rqP","7","L2","1",0.015358360171879,NA
"1870","slope.1.rqP.L2","rqP","7","L2","1",-0.00114869078407807,NA
"1871","mean.1.rABQ.L2","rABQ","8","L2","1",-0.0566387500207741,NA
"1872","min.1.rABQ.L2","rABQ","8","L2","1",-0.115458207721746,NA
"1873","max.1.rABQ.L2","rABQ","8","L2","1",-0.025263829394941,NA
"1874","range.1.rABQ.L2","rABQ","8","L2","1",0.090194378326805,NA
"1875","slope.1.rABQ.L2","rABQ","8","L2","1",-0.0152003402614255,NA
"1876","mean.1.rqm.L2","rqm","9","L2","1",0.723466696915467,NA
"1877","min.1.rqm.L2","rqm","9","L2","1",0.679645782399019,NA
"1878","max.1.rqm.L2","rqm","9","L2","1",0.783266842406515,NA
"1879","range.1.rqm.L2","rqm","9","L2","1",0.103621060007496,NA
"1880","slope.1.rqm.L2","rqm","9","L2","1",-0.0200883863826431,NA
"1881","mean.2.rQuant.L2","rQuant","1","L2","2",0.0997076149413303,NA
"1882","min.2.rQuant.L2","rQuant","1","L2","2",0.0770812312030606,NA
"1883","max.2.rQuant.L2","rQuant","1","L2","2",0.116117142391349,NA
"1884","range.2.rQuant.L2","rQuant","1","L2","2",0.0390359111882884,NA
"1885","slope.2.rQuant.L2","rQuant","1","L2","2",0.00757594072964084,NA
"1886","mean.2.rSigma.L2","rSigma","2","L2","2",4.68119495796445,NA
"1887","min.2.rSigma.L2","rSigma","2","L2","2",4.35838260752525,NA
"1888","max.2.rSigma.L2","rSigma","2","L2","2",4.96674575576721,NA
"1889","range.2.rSigma.L2","rSigma","2","L2","2",0.60836314824196,NA
"1890","slope.2.rSigma.L2","rSigma","2","L2","2",0.100496547392525,NA
"1891","mean.2.rConnect.L2","rConnect","3","L2","2",0.187015611520615,NA
"1892","min.2.rConnect.L2","rConnect","3","L2","2",0.114470175673618,NA
"1893","max.2.rConnect.L2","rConnect","3","L2","2",0.273720770818267,NA
"1894","range.2.rConnect.L2","rConnect","3","L2","2",0.159250595144649,NA
"1895","slope.2.rConnect.L2","rConnect","3","L2","2",0.0285616577796355,NA
"1896","mean.2.rTau1.L2","rTau1","4","L2","2",1899.62798801758,NA
"1897","min.2.rTau1.L2","rTau1","4","L2","2",1738.27217568024,NA
"1898","max.2.rTau1.L2","rTau1","4","L2","2",2033.96417896482,NA
"1899","range.2.rTau1.L2","rTau1","4","L2","2",295.69200328458,NA
"1900","slope.2.rTau1.L2","rTau1","4","L2","2",7.58065418404964,NA
"1901","mean.2.rTau2.L2","rTau2","5","L2","2",4537567.83049138,NA
"1902","min.2.rTau2.L2","rTau2","5","L2","2",3629894.49066004,NA
"1903","max.2.rTau2.L2","rTau2","5","L2","2",6547132.03545715,NA
"1904","range.2.rTau2.L2","rTau2","5","L2","2",2917237.54479711,NA
"1905","slope.2.rTau2.L2","rTau2","5","L2","2",-465433.982031118,NA
"1906","mean.2.rNPQ.L2","rNPQ","6","L2","2",0.228366170598851,NA
"1907","min.2.rNPQ.L2","rNPQ","6","L2","2",0.206665874575929,NA
"1908","max.2.rNPQ.L2","rNPQ","6","L2","2",0.263486007857116,NA
"1909","range.2.rNPQ.L2","rNPQ","6","L2","2",0.056820133281187,NA
"1910","slope.2.rNPQ.L2","rNPQ","6","L2","2",-0.0110104293981839,NA
"1911","mean.2.rqP.L2","rqP","7","L2","2",0.626734972157971,NA
"1912","min.2.rqP.L2","rqP","7","L2","2",0.623359830369017,NA
"1913","max.2.rqP.L2","rqP","7","L2","2",0.632552186914264,NA
"1914","range.2.rqP.L2","rqP","7","L2","2",0.00919235654524697,NA
"1915","slope.2.rqP.L2","rqP","7","L2","2",-0.00092225239438737,NA
"1916","mean.2.rABQ.L2","rABQ","8","L2","2",0.057350041985489,NA
"1917","min.2.rABQ.L2","rABQ","8","L2","2",-0.00015118365815181,NA
"1918","max.2.rABQ.L2","rABQ","8","L2","2",0.122354608409355,NA
"1919","range.2.rABQ.L2","rABQ","8","L2","2",0.122505792067507,NA
"1920","slope.2.rABQ.L2","rABQ","8","L2","2",-0.020236941001355,NA
"1921","mean.2.rqm.L2","rqm","9","L2","2",0.71880571342378,NA
"1922","min.2.rqm.L2","rqm","9","L2","2",0.672527749929457,NA
"1923","max.2.rqm.L2","rqm","9","L2","2",0.782616384623028,NA
"1924","range.2.rqm.L2","rqm","9","L2","2",0.110088634693571,NA
"1925","slope.2.rqm.L2","rqm","9","L2","2",-0.0213655822563661,NA
"1926","mean.3.rQuant.L2","rQuant","1","L2","3",0.101445878904892,NA
"1927","min.3.rQuant.L2","rQuant","1","L2","3",0.0792277850279631,NA
"1928","max.3.rQuant.L2","rQuant","1","L2","3",0.117432487978296,NA
"1929","range.3.rQuant.L2","rQuant","1","L2","3",0.0382047029503329,NA
"1930","slope.3.rQuant.L2","rQuant","1","L2","3",0.00780727707333763,NA
"1931","mean.3.rSigma.L2","rSigma","2","L2","3",4.40699364716112,NA
"1932","min.3.rSigma.L2","rSigma","2","L2","3",4.31547028066827,NA
"1933","max.3.rSigma.L2","rSigma","2","L2","3",4.59116488778799,NA
"1934","range.3.rSigma.L2","rSigma","2","L2","3",0.275694607119719,NA
"1935","slope.3.rSigma.L2","rSigma","2","L2","3",0.0182466666390005,NA
"1936","mean.3.rConnect.L2","rConnect","3","L2","3",0.178075096040716,NA
"1937","min.3.rConnect.L2","rConnect","3","L2","3",0.0914450541840856,NA
"1938","max.3.rConnect.L2","rConnect","3","L2","3",0.252274035528172,NA
"1939","range.3.rConnect.L2","rConnect","3","L2","3",0.160828981344086,NA
"1940","slope.3.rConnect.L2","rConnect","3","L2","3",-0.00741423217937271,NA
"1941","mean.3.rTau1.L2","rTau1","4","L2","3",1639.09805608208,NA
"1942","min.3.rTau1.L2","rTau1","4","L2","3",1552.16464901735,NA
"1943","max.3.rTau1.L2","rTau1","4","L2","3",1702.61820413461,NA
"1944","range.3.rTau1.L2","rTau1","4","L2","3",150.45355511726,NA
"1945","slope.3.rTau1.L2","rTau1","4","L2","3",5.71383318831879,NA
"1946","mean.3.rTau2.L2","rTau2","5","L2","3",4676219.26130127,NA
"1947","min.3.rTau2.L2","rTau2","5","L2","3",3583044.44903524,NA
"1948","max.3.rTau2.L2","rTau2","5","L2","3",6118416.12691407,NA
"1949","range.3.rTau2.L2","rTau2","5","L2","3",2535371.67787883,NA
"1950","slope.3.rTau2.L2","rTau2","5","L2","3",-516551.505643818,NA
"1951","mean.3.rNPQ.L2","rNPQ","6","L2","3",0.243767125236081,NA
"1952","min.3.rNPQ.L2","rNPQ","6","L2","3",0.220979722518463,NA
"1953","max.3.rNPQ.L2","rNPQ","6","L2","3",0.278048383088854,NA
"1954","range.3.rNPQ.L2","rNPQ","6","L2","3",0.057068660570391,NA
"1955","slope.3.rNPQ.L2","rNPQ","6","L2","3",-0.0113991990181466,NA
"1956","mean.3.rqP.L2","rqP","7","L2","3",0.635523024381253,NA
"1957","min.3.rqP.L2","rqP","7","L2","3",0.634247982468934,NA
"1958","max.3.rqP.L2","rqP","7","L2","3",0.640113746884427,NA
"1959","range.3.rqP.L2","rqP","7","L2","3",0.00586576441549302,NA
"1960","slope.3.rqP.L2","rqP","7","L2","3",-0.000775196108794563,NA
"1961","mean.3.rABQ.L2","rABQ","8","L2","3",-0.0615444431194797,NA
"1962","min.3.rABQ.L2","rABQ","8","L2","3",-0.105907102275072,NA
"1963","max.3.rABQ.L2","rABQ","8","L2","3",-0.0394985476871894,NA
"1964","range.3.rABQ.L2","rABQ","8","L2","3",0.0664085545878826,NA
"1965","slope.3.rABQ.L2","rABQ","8","L2","3",-0.0043952066027057,NA
"1966","mean.3.rqm.L2","rqm","9","L2","3",0.71603390155098,NA
"1967","min.3.rqm.L2","rqm","9","L2","3",0.671284375448889,NA
"1968","max.3.rqm.L2","rqm","9","L2","3",0.778226525847929,NA
"1969","range.3.rqm.L2","rqm","9","L2","3",0.10694215039904,NA
"1970","slope.3.rqm.L2","rqm","9","L2","3",-0.0218540371867118,NA
"1971","mean.4.rQuant.L2","rQuant","1","L2","4",0.106849871105869,NA
"1972","min.4.rQuant.L2","rQuant","1","L2","4",0.086641434275499,NA
"1973","max.4.rQuant.L2","rQuant","1","L2","4",0.122555861174614,NA
"1974","range.4.rQuant.L2","rQuant","1","L2","4",0.035914426899115,NA
"1975","slope.4.rQuant.L2","rQuant","1","L2","4",0.00736554867431637,NA
"1976","mean.4.rSigma.L2","rSigma","2","L2","4",4.18093560762721,NA
"1977","min.4.rSigma.L2","rSigma","2","L2","4",4.05013017749472,NA
"1978","max.4.rSigma.L2","rSigma","2","L2","4",4.38786458946477,NA
"1979","range.4.rSigma.L2","rSigma","2","L2","4",0.33773441197005,NA
"1980","slope.4.rSigma.L2","rSigma","2","L2","4",-0.0310251073525492,NA
"1981","mean.4.rConnect.L2","rConnect","3","L2","4",0.280667732046857,NA
"1982","min.4.rConnect.L2","rConnect","3","L2","4",0.186976456185628,NA
"1983","max.4.rConnect.L2","rConnect","3","L2","4",0.380896831981623,NA
"1984","range.4.rConnect.L2","rConnect","3","L2","4",0.193920375795995,NA
"1985","slope.4.rConnect.L2","rConnect","3","L2","4",-0.0189992046159562,NA
"1986","mean.4.rTau1.L2","rTau1","4","L2","4",1272.22453599363,NA
"1987","min.4.rTau1.L2","rTau1","4","L2","4",1149.76093534216,NA
"1988","max.4.rTau1.L2","rTau1","4","L2","4",1378.13299825606,NA
"1989","range.4.rTau1.L2","rTau1","4","L2","4",228.3720629139,NA
"1990","slope.4.rTau1.L2","rTau1","4","L2","4",-15.2520441133278,NA
"1991","mean.4.rTau2.L2","rTau2","5","L2","4",4489411.48665893,NA
"1992","min.4.rTau2.L2","rTau2","5","L2","4",3636660.86087198,NA
"1993","max.4.rTau2.L2","rTau2","5","L2","4",5592671.66779679,NA
"1994","range.4.rTau2.L2","rTau2","5","L2","4",1956010.80692481,NA
"1995","slope.4.rTau2.L2","rTau2","5","L2","4",-340460.683772183,NA
"1996","mean.4.rNPQ.L2","rNPQ","6","L2","4",0.268072458289468,NA
"1997","min.4.rNPQ.L2","rNPQ","6","L2","4",0.248378117270957,NA
"1998","max.4.rNPQ.L2","rNPQ","6","L2","4",0.2966345528443,NA
"1999","range.4.rNPQ.L2","rNPQ","6","L2","4",0.048256435573343,NA
"2000","slope.4.rNPQ.L2","rNPQ","6","L2","4",-0.0103460134105284,NA
"2001","mean.4.rqP.L2","rqP","7","L2","4",0.655256404609829,NA
"2002","min.4.rqP.L2","rqP","7","L2","4",0.652462553836927,NA
"2003","max.4.rqP.L2","rqP","7","L2","4",0.65852075567226,NA
"2004","range.4.rqP.L2","rqP","7","L2","4",0.00605820183533301,NA
"2005","slope.4.rqP.L2","rqP","7","L2","4",0.000147208333018074,NA
"2006","mean.4.rABQ.L2","rABQ","8","L2","4",-0.128956065235314,NA
